date,views
2022-12-02,302
2022-12-03,471
2022-12-04,389
2022-12-05,377
2022-12-06,420
2022-12-07,404
2022-12-08,275
2022-12-09,347
2022-12-10,407
2022-12-11,637
2022-12-12,492
2022-12-13,524
2022-12-14,631
2022-12-15,511
2022-12-16,406
2022-12-17,511
2022-12-18,511
2022-12-19,445
2022-12-20,372
2022-12-21,421
2022-12-22,416
2022-12-23,392
2022-12-24,429
2022-12-25,409
2022-12-26,443
2022-12-27,403
2022-12-28,405
2022-12-29,412
2022-12-30,423
2022-12-31,384
2023-01-01,424
2023-01-02,460
2023-01-03,441
2023-01-04,443
2023-01-05,473
2023-01-06,482
2023-01-07,524
2023-01-08,508
2023-01-09,411
2023-01-10,427
2023-01-11,396
2023-01-12,410
2023-01-13,381
2023-01-14,447
2023-01-15,491
2023-01-16,478
2023-01-17,430
2023-01-18,401
2023-01-19,379
2023-01-20,425
2023-01-21,396
2023-01-22,431
2023-01-23,423
2023-01-24,392
2023-01-25,308
2023-01-26,413
2023-01-27,429
2023-01-28,398
2023-01-29,446
2023-01-30,369
2023-01-31,342
2023-02-01,353
2023-02-02,312
2023-02-03,366
2023-02-04,365
2023-02-05,358
2023-02-06,362
2023-02-07,337
2023-02-08,347
2023-02-09,357
2023-02-10,393
2023-02-11,421
2023-02-12,370
2023-02-13,360
2023-02-14,353
2023-02-15,329
2023-02-16,432
2023-02-17,372
2023-02-18,397
2023-02-19,438
2023-02-20,384
2023-02-21,416
2023-02-22,369
2023-02-23,371
2023-02-24,373
2023-02-25,426
2023-02-26,450
2023-02-27,392
2023-02-28,420
2023-03-01,415
2023-03-02,367
2023-03-03,408
2023-03-04,402
2023-03-05,427
2023-03-06,379
2023-03-07,413
2023-03-08,366
2023-03-09,370
2023-03-10,386
2023-03-11,361
2023-03-12,409
2023-03-13,414
2023-03-14,366
2023-03-15,374
2023-03-16,316
2023-03-17,381
2023-03-18,397
2023-03-19,438
2023-03-20,404
2023-03-21,423
2023-03-22,381
2023-03-23,421
2023-03-24,348
2023-03-25,399
2023-03-26,369
2023-03-27,344
2023-03-28,341
2023-03-29,389
2023-03-30,367
2023-03-31,299
2023-04-01,348
2023-04-02,403
2023-04-03,379
2023-04-04,374
2023-04-05,337
2023-04-06,337
2023-04-07,333
2023-04-08,308
2023-04-09,384
2023-04-10,305
2023-04-11,304
2023-04-12,319
2023-04-13,291
2023-04-14,332
2023-04-15,328
2023-04-16,336
2023-04-17,313
2023-04-18,289
2023-04-19,269
2023-04-20,307
2023-04-21,299
2023-04-22,372
2023-04-23,336
2023-04-24,374
2023-04-25,328
2023-04-26,322
2023-04-27,289
2023-04-28,344
2023-04-29,347
2023-04-30,358
2023-05-01,397
2023-05-02,328
2023-05-03,332
2023-05-04,447
2023-05-05,482
2023-05-06,388
2023-05-07,360
2023-05-08,379
2023-05-09,335
2023-05-10,283
2023-05-11,320
2023-05-12,305
2023-05-13,288
2023-05-14,345
2023-05-15,343
2023-05-16,321
2023-05-17,313
2023-05-18,984
2023-05-19,964
2023-05-20,312
2023-05-21,439
2023-05-22,413
2023-05-23,296
2023-05-24,372
2023-05-25,399
2023-05-26,392
2023-05-27,365
2023-05-28,365
2023-05-29,419
2023-05-30,343
2023-05-31,359
2023-06-01,330
2023-06-02,339
2023-06-03,368
2023-06-04,368
2023-06-05,410
2023-06-06,320
2023-06-07,337
2023-06-08,375
2023-06-09,344
2023-06-10,394
2023-06-11,359
2023-06-12,359
2023-06-13,332
2023-06-14,377
2023-06-15,326
2023-06-16,349
2023-06-17,342
2023-06-18,378
2023-06-19,353
2023-06-20,515
2023-06-21,444
2023-06-22,369
2023-06-23,400
2023-06-24,409
2023-06-25,395
2023-06-26,363
2023-06-27,353
2023-06-28,582
2023-06-29,373
2023-06-30,304
2023-07-01,384
2023-07-02,341
2023-07-03,369
2023-07-04,315
2023-07-05,293
2023-07-06,322
2023-07-07,311
2023-07-08,303
2023-07-09,397
2023-07-10,352
2023-07-11,426
2023-07-12,389
2023-07-13,353
2023-07-14,373
2023-07-15,459
2023-07-16,504
2023-07-17,556
2023-07-18,446
2023-07-19,450
2023-07-20,387
2023-07-21,381
2023-07-22,379
2023-07-23,389
2023-07-24,402
2023-07-25,397
2023-07-26,313
2023-07-27,389
2023-07-28,406
2023-07-29,369
2023-07-30,361
2023-07-31,360
2023-08-01,378
2023-08-02,410
2023-08-03,383
2023-08-04,440
2023-08-05,346
2023-08-06,405
2023-08-07,399
2023-08-08,401
2023-08-09,382
2023-08-10,404
2023-08-11,379
2023-08-12,389
2023-08-13,443
2023-08-14,376
2023-08-15,410
2023-08-16,386
2023-08-17,422
2023-08-18,361
2023-08-19,406
2023-08-20,441
2023-08-21,444
2023-08-22,420
2023-08-23,441
2023-08-24,414
2023-08-25,393
2023-08-26,404
2023-08-27,420
2023-08-28,441
2023-08-29,386
2023-08-30,437
2023-08-31,353
2023-09-01,408
2023-09-02,362
2023-09-03,414
2023-09-04,413
2023-09-05,368
2023-09-06,349
2023-09-07,340
2023-09-08,340
2023-09-09,339
2023-09-10,335
2023-09-11,358
2023-09-12,311
2023-09-13,325
2023-09-14,367
2023-09-15,377
2023-09-16,382
2023-09-17,395
2023-09-18,376
2023-09-19,386
2023-09-20,316
2023-09-21,372
2023-09-22,349
2023-09-23,357
2023-09-24,422
2023-09-25,370
2023-09-26,411
2023-09-27,332
2023-09-28,346
2023-09-29,330
2023-09-30,364
2023-10-01,394
2023-10-02,383
2023-10-03,404
2023-10-04,378
2023-10-05,359
2023-10-06,383
2023-10-07,367
2023-10-08,419
2023-10-09,429
2023-10-10,400
2023-10-11,383
2023-10-12,357
2023-10-13,347
2023-10-14,314
2023-10-15,382
2023-10-16,333
2023-10-17,389
2023-10-18,332
2023-10-19,380
2023-10-20,343
2023-10-21,382
2023-10-22,390
2023-10-23,364
2023-10-24,392
2023-10-25,411
2023-10-26,354
2023-10-27,368
2023-10-28,427
2023-10-29,435
2023-10-30,416
2023-10-31,328
2023-11-01,384
2023-11-02,378
2023-11-03,352
2023-11-04,353
2023-11-05,418
2023-11-06,417
2023-11-07,340
2023-11-08,338
2023-11-09,351
2023-11-10,334
2023-11-11,379
2023-11-12,371
2023-11-13,356
2023-11-14,320
2023-11-15,380
2023-11-16,339
2023-11-17,390
2023-11-18,453
2023-11-19,426
2023-11-20,361
2023-11-21,393
2023-11-22,324
2023-11-23,348
2023-11-24,405
2023-11-25,393
2023-11-26,411
2023-11-27,407
2023-11-28,366
2023-11-29,417
2023-11-30,422
2023-12-01,449
2023-12-02,439
2023-12-03,554
2023-12-04,474
2023-12-05,434
2023-12-06,413
2023-12-07,445
2023-12-08,467
2023-12-09,475
2023-12-10,530
2023-12-11,446
2023-12-12,405
2023-12-13,457
2023-12-14,463
2023-12-15,437
2023-12-16,401
2023-12-17,472
2023-12-18,524
2023-12-19,471
2023-12-20,514
2023-12-21,453
2023-12-22,414
2023-12-23,461
2023-12-24,499
2023-12-25,525
2023-12-26,463
2023-12-27,554
2023-12-28,526
2023-12-29,462
2023-12-30,455
2023-12-31,405
2024-01-01,411
2024-01-02,465
2024-01-03,439
2024-01-04,465
2024-01-05,440
2024-01-06,446
2024-01-07,531
2024-01-08,398
2024-01-09,405
2024-01-10,402
2024-01-11,439
2024-01-12,413
2024-01-13,472
2024-01-14,410
2024-01-15,399
2024-01-16,400
2024-01-17,382
2024-01-18,422
2024-01-19,390
2024-01-20,386
2024-01-21,458
2024-01-22,385
2024-01-23,376
2024-01-24,409
2024-01-25,407
2024-01-26,426
2024-01-27,412
2024-01-28,488
2024-01-29,446
2024-01-30,414
2024-01-31,405
2024-02-01,373
2024-02-02,383
2024-02-03,389
2024-02-04,436
2024-02-05,411
2024-02-06,398
2024-02-07,377
2024-02-08,394
2024-02-09,337
2024-02-10,388
2024-02-11,433
2024-02-12,382
2024-02-13,342
2024-02-14,377
2024-02-15,459
2024-02-16,377
2024-02-17,403
2024-02-18,489
2024-02-19,391
2024-02-20,452
2024-02-21,396
2024-02-22,442
2024-02-23,377
2024-02-24,364
2024-02-25,377
2024-02-26,442
2024-02-27,402
2024-02-28,409
2024-02-29,342
2024-03-01,312
2024-03-02,315
2024-03-03,339
2024-03-04,332
2024-03-05,352
2024-03-06,432
2024-03-07,349
2024-03-08,295
2024-03-09,306
2024-03-10,360
2024-03-11,302
2024-03-12,368
2024-03-13,331
2024-03-14,333
2024-03-15,345
2024-03-16,330
2024-03-17,340
2024-03-18,326
2024-03-19,371
2024-03-20,302
2024-03-21,562
2024-03-22,380
2024-03-23,300
2024-03-24,355
2024-03-25,331
2024-03-26,324
2024-03-27,326
2024-03-28,342
2024-03-29,324
2024-03-30,375
2024-03-31,332
2024-04-01,362
2024-04-02,386
2024-04-03,347
2024-04-04,339
2024-04-05,346
2024-04-06,343
2024-04-07,329
2024-04-08,332
2024-04-09,326
2024-04-10,333
2024-04-11,291
2024-04-12,356
2024-04-13,339
2024-04-14,326
2024-04-15,296
2024-04-16,362
2024-04-17,331
2024-04-18,355
2024-04-19,318
2024-04-20,349
2024-04-21,358
2024-04-22,335
2024-04-23,269
2024-04-24,270
2024-04-25,301
2024-04-26,304
2024-04-27,317
2024-04-28,324
2024-04-29,288
2024-04-30,311
2024-05-01,244
2024-05-02,270
2024-05-03,311
2024-05-04,291
2024-05-05,393
2024-05-06,342
2024-05-07,313
2024-05-08,332
2024-05-09,370
2024-05-10,330
2024-05-11,377
2024-05-12,898
2024-05-13,718
2024-05-14,712
2024-05-15,688
2024-05-16,759
2024-05-17,691
2024-05-18,741
2024-05-19,748
2024-05-20,674
2024-05-21,717
2024-05-22,694
2024-05-23,673
2024-05-24,694
2024-05-25,712
2024-05-26,745
2024-05-27,787
2024-05-28,807
2024-05-29,816
2024-05-30,847
2024-05-31,795
2024-06-01,733
2024-06-02,753
2024-06-03,727
2024-06-04,700
2024-06-05,732
2024-06-06,678
2024-06-07,665
2024-06-08,633
2024-06-09,695
2024-06-10,663
2024-06-11,708
2024-06-12,708
2024-06-13,628
2024-06-14,624
2024-06-15,617
2024-06-16,700
2024-06-17,724
2024-06-18,758
2024-06-19,674
2024-06-20,688
2024-06-21,725
2024-06-22,748
2024-06-23,743
2024-06-24,756
2024-06-25,797
2024-06-26,800
2024-06-27,730
2024-06-28,775
2024-06-29,772
2024-06-30,816
2024-07-01,694
2024-07-02,775
2024-07-03,868
2024-07-04,792
2024-07-05,867
2024-07-06,827
2024-07-07,821
2024-07-08,767
2024-07-09,808
2024-07-10,867
2024-07-11,806
2024-07-12,748
2024-07-13,787
2024-07-14,791
2024-07-15,769
2024-07-16,844
2024-07-17,842
2024-07-18,876
2024-07-19,779
2024-07-20,813
2024-07-21,769
2024-07-22,810
2024-07-23,767
2024-07-24,830
2024-07-25,860
2024-07-26,832
2024-07-27,767
2024-07-28,815
2024-07-29,744
2024-07-30,793
2024-07-31,838
2024-08-01,716
2024-08-02,658
2024-08-03,687
2024-08-04,790
2024-08-05,617
2024-08-06,380
2024-08-07,357
2024-08-08,407
2024-08-09,398
2024-08-10,409
2024-08-11,391
2024-08-12,419
2024-08-13,389
2024-08-14,419
2024-08-15,408
2024-08-16,369
2024-08-17,426
2024-08-18,373
2024-08-19,399
2024-08-20,470
2024-08-21,465
2024-08-22,469
2024-08-23,396
2024-08-24,457
2024-08-25,473
2024-08-26,441
2024-08-27,480
2024-08-28,442
2024-08-29,469
2024-08-30,519
2024-08-31,495
2024-09-01,489
2024-09-02,473
2024-09-03,484
2024-09-04,492
2024-09-05,504
2024-09-06,515
2024-09-07,537
2024-09-08,497
2024-09-09,464
2024-09-10,509
2024-09-11,492
2024-09-12,449
2024-09-13,457
2024-09-14,480
2024-09-15,503
2024-09-16,502
2024-09-17,445
2024-09-18,494
2024-09-19,683
2024-09-20,613
2024-09-21,533
2024-09-22,493
2024-09-23,474
2024-09-24,461
2024-09-25,461
2024-09-26,493
2024-09-27,488
2024-09-28,519
2024-09-29,511
2024-09-30,492
2024-10-01,411
2024-10-02,464
2024-10-03,420
2024-10-04,428
2024-10-05,417
2024-10-06,455
2024-10-07,421
2024-10-08,400
2024-10-09,422
2024-10-10,410
2024-10-11,387
2024-10-12,479
2024-10-13,415
2024-10-14,455
2024-10-15,523
2024-10-16,482
2024-10-17,406
2024-10-18,452
2024-10-19,443
2024-10-20,481
2024-10-21,457
2024-10-22,470
2024-10-23,460
2024-10-24,404
2024-10-25,360
2024-10-26,413
2024-10-27,427
2024-10-28,432
2024-10-29,454
2024-10-30,423
2024-10-31,428
2024-11-01,362
2024-11-02,416
2024-11-03,389
2024-11-04,410
2024-11-05,412
2024-11-06,383
2024-11-07,410
2024-11-08,387
2024-11-09,392
2024-11-10,401
2024-11-11,444
2024-11-12,443
2024-11-13,433
2024-11-14,452
2024-11-15,429
2024-11-16,415
2024-11-17,432
2024-11-18,430
2024-11-19,429
2024-11-20,518
2024-11-21,427
2024-11-22,489
2024-11-23,472
2024-11-24,2023
2024-11-25,658
2024-11-26,479
2024-11-27,522
2024-11-28,507
2024-11-29,523
2024-11-30,483
2024-12-01,474
2024-12-02,542
2024-12-03,1191
2024-12-04,764
2024-12-05,619
2024-12-06,529
2024-12-07,474
2024-12-08,497
2024-12-09,558
2024-12-10,689
2024-12-11,491
2024-12-12,475
2024-12-13,432
2024-12-14,447
2024-12-15,480
2024-12-16,460
2024-12-17,467
2024-12-18,519
2024-12-19,443
2024-12-20,461
2024-12-21,407
2024-12-22,482
2024-12-23,528
2024-12-24,418
2024-12-25,453
2024-12-26,453
2024-12-27,446
2024-12-28,412
2024-12-29,453
2024-12-30,441
2024-12-31,492
2025-01-01,402
2025-01-02,455
2025-01-03,452
2025-01-04,430
2025-01-05,489
2025-01-06,442
2025-01-07,402
2025-01-08,512
2025-01-09,380
2025-01-10,383
2025-01-11,389
2025-01-12,430
2025-01-13,397
2025-01-14,358
2025-01-15,390
2025-01-16,433
2025-01-17,420
2025-01-18,401
2025-01-19,380
2025-01-20,393
2025-01-21,362
2025-01-22,393
2025-01-23,405
2025-01-24,339
2025-01-25,379
2025-01-26,403
2025-01-27,379
2025-01-28,361
2025-01-29,321
2025-01-30,341
2025-01-31,370
2025-02-01,367
2025-02-02,362
2025-02-03,351
2025-02-04,336
2025-02-05,338
2025-02-06,1118
2025-02-07,546
2025-02-08,429
2025-02-09,359
2025-02-10,347
2025-02-11,399
2025-02-12,395
2025-02-13,405
2025-02-14,313
2025-02-15,379
2025-02-16,406
2025-02-17,338
2025-02-18,377
2025-02-19,315
2025-02-20,367
2025-02-21,350
2025-02-22,380
2025-02-23,361
2025-02-24,372
2025-02-25,349
2025-02-26,348
2025-02-27,358
2025-02-28,268
2025-03-01,296
2025-03-02,318
2025-03-03,324
2025-03-04,326
2025-03-05,338
2025-03-06,341
2025-03-07,358
2025-03-08,519
2025-03-09,410
2025-03-10,355
2025-03-11,331
2025-03-12,317
2025-03-13,328
2025-03-14,282
2025-03-15,335
2025-03-16,334
2025-03-17,299
2025-03-18,315
2025-03-19,285
2025-03-20,278
2025-03-21,320
2025-03-22,339
2025-03-23,305
2025-03-24,340
2025-03-25,265
2025-03-26,271
2025-03-27,300
2025-03-28,302
2025-03-29,330
2025-03-30,254
2025-03-31,326
2025-04-01,321
2025-04-02,318
2025-04-03,333
2025-04-04,364
2025-04-05,373
2025-04-06,374
2025-04-07,326
2025-04-08,279
2025-04-09,316
2025-04-10,340
2025-04-11,305
2025-04-12,315
2025-04-13,353
2025-04-14,304
2025-04-15,345
2025-04-16,339
2025-04-17,286
2025-04-18,382
2025-04-19,302
2025-04-20,344
2025-04-21,290
2025-04-22,302
2025-04-23,318
2025-04-24,275
2025-04-25,314
2025-04-26,288
2025-04-27,322
2025-04-28,312
2025-04-29,302
2025-04-30,316
2025-05-01,245
2025-05-02,266
2025-05-03,262
2025-05-04,313
2025-05-05,311
2025-05-06,287
2025-05-07,298
2025-05-08,435
2025-05-09,340
2025-05-10,338
2025-05-11,350
2025-05-12,348
2025-05-13,288
2025-05-14,311
2025-05-15,325
2025-05-16,256
2025-05-17,249
2025-05-18,286
2025-05-19,313
2025-05-20,484
2025-05-21,325
2025-05-22,263
2025-05-23,274
2025-05-24,279
2025-05-25,308
2025-05-26,385
2025-05-27,352
2025-05-28,291
2025-05-29,326
2025-05-30,290
2025-05-31,470
2025-06-01,421
2025-06-02,307
2025-06-03,308
2025-06-04,264
2025-06-05,319
2025-06-06,287
2025-06-07,393
2025-06-08,297
2025-06-09,333
2025-06-10,302
2025-06-11,280
2025-06-12,287
2025-06-13,454
2025-06-14,334
2025-06-15,295
2025-06-16,324
2025-06-17,303
2025-06-18,297
2025-06-19,300
2025-06-20,285
2025-06-21,287
2025-06-22,319
2025-06-23,265
2025-06-24,340
2025-06-25,271
2025-06-26,293
2025-06-27,271
2025-06-28,293
2025-06-29,292
2025-06-30,296
2025-07-01,231
2025-07-02,304
2025-07-03,262
2025-07-04,269
2025-07-05,268
2025-07-06,279
2025-07-07,274
2025-07-08,289
2025-07-09,269
2025-07-10,259
2025-07-11,284
2025-07-12,283
2025-07-13,248
2025-07-14,258
2025-07-15,283
2025-07-16,248
2025-07-17,259
2025-07-18,303
2025-07-19,262
2025-07-20,302
2025-07-21,271
2025-07-22,337
2025-07-23,233
2025-07-24,276
2025-07-25,258
2025-07-26,252
2025-07-27,285
2025-07-28,246
2025-07-29,282
2025-07-30,247
2025-07-31,293
2025-08-01,266
2025-08-02,272
2025-08-03,303
2025-08-04,282
2025-08-05,279
2025-08-06,301
2025-08-07,280
2025-08-08,326
2025-08-09,313
2025-08-10,300
2025-08-11,272
2025-08-12,286
2025-08-13,289
2025-08-14,275
2025-08-15,249
2025-08-16,264
2025-08-17,303
2025-08-18,302
2025-08-19,282
2025-08-20,289
2025-08-21,298
2025-08-22,292
2025-08-23,315
2025-08-24,312
2025-08-25,311
2025-08-26,308
2025-08-27,332
2025-08-28,293
2025-08-29,282
2025-08-30,333
2025-08-31,368
2025-09-01,307
2025-09-02,287
2025-09-03,299
2025-09-04,333
2025-09-05,327
2025-09-06,341
2025-09-07,336
2025-09-08,309
2025-09-09,320
2025-09-10,374
2025-09-11,291
2025-09-12,345
2025-09-13,338
2025-09-14,316
2025-09-15,324
2025-09-16,274
2025-09-17,298
2025-09-18,268
2025-09-19,271
2025-09-20,293
2025-09-21,359
2025-09-22,311
2025-09-23,292
2025-09-24,285
2025-09-25,282
2025-09-26,294
2025-09-27,315
2025-09-28,348
2025-09-29,295
2025-09-30,308
2025-10-01,308
2025-10-02,244
2025-10-03,252
2025-10-04,299
2025-10-05,288
2025-10-06,328
2025-10-07,275
2025-10-08,248
2025-10-09,263
2025-10-10,263
2025-10-11,270
2025-10-12,288
2025-10-13,272
2025-10-14,282
2025-10-15,306
2025-10-16,269
2025-10-17,322
2025-10-18,369
2025-10-19,327
2025-10-20,287
2025-10-21,293
2025-10-22,308
2025-10-23,279
2025-10-24,276
2025-10-25,300
2025-10-26,386
2025-10-27,449
2025-10-28,330
2025-10-29,275
2025-10-30,302
2025-10-31,254
2025-11-01,250
2025-11-02,331
2025-11-03,312
2025-11-04,270
2025-11-05,262
2025-11-06,276
2025-11-07,296
2025-11-08,258
2025-11-09,301
2025-11-10,275
2025-11-11,273
2025-11-12,261
2025-11-13,233
2025-11-14,240
2025-11-15,338
2025-11-16,293
2025-11-17,324
2025-11-18,264
2025-11-19,312
2025-11-20,276
2025-11-21,255
2025-11-22,305
2025-11-23,307
2025-11-24,260
2025-11-25,243
2025-11-26,282
2025-11-27,260
2025-11-28,302
2025-11-29,262
2025-11-30,283
2025-12-01,319
2025-12-02,280
2025-12-03,281
2025-12-04,346
2025-12-05,382
2025-12-06,335
2025-12-07,308
2025-12-08,312
2025-12-09,290
2025-12-10,338
2025-12-11,294
2025-12-12,258
2025-12-13,259
2025-12-14,262
2025-12-15,254
2025-12-16,246
2025-12-17,267
2025-12-18,261
2025-12-19,224
2025-12-20,268
2025-12-21,292
2025-12-22,285
2025-12-23,316
2025-12-24,280
2025-12-25,280
2025-12-26,292
2025-12-27,295
2025-12-28,299
2025-12-29,326
2025-12-30,288
2025-12-31,278
2026-01-01,266
2026-01-02,316
2026-01-03,318
2026-01-04,320
2026-01-05,269
2026-01-06,276
2026-01-07,279
2026-01-08,249
2026-01-09,248
2026-01-10,369
2026-01-11,334
2026-01-12,313
2026-01-13,297
2026-01-14,243
2026-01-15,263
2026-01-16,249
2026-01-17,300
2026-01-18,300
2026-01-19,297
2026-01-20,254
2026-01-21,291
2026-01-22,277
2026-01-23,288
2026-01-24,329
2026-01-25,366
2026-01-26,312
2026-01-27,282
2026-01-28,272
2026-01-29,248
2026-01-30,255
2026-01-31,260
2026-02-01,333
2026-02-02,271
2026-02-03,240
2026-02-04,251
2026-02-05,265
2026-02-06,329
2026-02-07,315
2026-02-08,270
2026-02-09,259
2026-02-10,292
2026-02-11,243
2026-02-12,249
2026-02-13,299
2026-02-14,302
2026-02-15,295
2026-02-16,340
2026-02-17,280
2026-02-18,270
2026-02-19,308
2026-02-20,294
2026-02-21,314
2026-02-22,273
2026-02-23,252
2026-02-24,286
2026-02-25,276
2026-02-26,244
2026-02-27,296
2026-02-28,264
2026-03-01,292
2026-03-02,253
2026-03-03,261
2026-03-04,228
2026-03-05,289
2026-03-06,290
2026-03-07,260
2026-03-08,252
2026-03-09,279
2026-03-10,278
2026-03-11,226
2026-03-12,259
2026-03-13,291
2026-03-14,292
2026-03-15,292
2026-03-16,264
2026-03-17,273
2026-03-18,257
2026-03-19,225
2026-03-20,244
2026-03-21,245
2026-03-22,299
2026-03-23,266
2026-03-24,245
2026-03-25,224
2026-03-26,240
2026-03-27,232
2026-03-28,265
2026-03-29,295
2026-03-30,267
2026-03-31,262
2026-04-01,261
2026-04-02,279
2026-04-03,226
2026-04-04,514
2026-04-05,296
2026-04-06,293
2026-04-07,276
2026-04-08,228
2026-04-09,244
2026-04-10,212
2026-04-11,242
2026-04-12,259
2026-04-13,254
2026-04-14,267
2026-04-15,242
2026-04-16,264
2026-04-17,262
2026-04-18,234
2026-04-19,268
2026-04-20,262
2026-04-21,251
2026-04-22,255
2026-04-23,227
2026-04-24,246
2026-04-25,278
2026-04-26,241
2026-04-27,289
2026-04-28,231
2026-04-29,217
2026-04-30,238
2026-05-01,205
2026-05-02,266
2026-05-03,285
2026-05-04,262
2026-05-05,208
2026-05-06,220
2026-05-07,236
2026-05-08,244
2026-05-09,266
2026-05-10,277
2026-05-11,262
2026-05-12,238
2026-05-13,213
2026-05-14,224
2026-05-15,223
2026-05-16,215
2026-05-17,247
2026-05-18,330
2026-05-19,285
2026-05-20,244
2026-05-21,265
2026-05-22,218
2026-05-23,213
2026-05-24,252
2026-05-25,234
2026-05-26,243
2026-05-27,207
2026-05-28,222
2026-05-29,212
2026-05-30,215
2026-05-31,215
2026-06-01,203
2026-06-02,223
2026-06-03,267
2026-06-04,232
2026-06-05,231
2026-06-06,288
2026-06-07,269
2026-06-08,236
2026-06-09,263
2026-06-10,227
2026-06-11,215
2026-06-12,227
2026-06-13,236
2026-06-14,225
2026-06-15,203
2026-06-16,179
2026-06-17,216
2026-06-18,207
2026-06-19,230
2026-06-20,193
2026-06-21,248
2026-06-22,254
2026-06-23,235
2026-06-24,202
2026-06-25,234
2026-06-26,209
2026-06-27,238
2026-06-28,190
2026-06-29,233
2026-06-30,224
2026-07-01,214
