date,views
2019-09-10,786
2019-09-11,805
2019-09-12,662
2019-09-13,633
2019-09-14,577
2019-09-15,655
2019-09-16,728
2019-09-17,677
2019-09-18,686
2019-09-19,726
2019-09-20,657
2019-09-21,598
2019-09-22,762
2019-09-23,709
2019-09-24,933
2019-09-25,815
2019-09-26,814
2019-09-27,798
2019-09-28,639
2019-09-29,712
2019-09-30,761
2019-10-01,747
2019-10-02,696
2019-10-03,731
2019-10-04,660
2019-10-05,668
2019-10-06,675
2019-10-07,750
2019-10-08,1040
2019-10-09,1608
2019-10-10,1838
2019-10-11,1467
2019-10-12,1347
2019-10-13,1090
2019-10-14,1059
2019-10-15,1307
2019-10-16,1277
2019-10-17,971
2019-10-18,899
2019-10-19,733
2019-10-20,735
2019-10-21,1379
2019-10-22,1324
2019-10-23,961
2019-10-24,1067
2019-10-25,1044
2019-10-26,1248
2019-10-27,1335
2019-10-28,1727
2019-10-29,1856
2019-10-30,1729
2019-10-31,1376
2019-11-01,1222
2019-11-02,1057
2019-11-03,1236
2019-11-04,1057
2019-11-05,1064
2019-11-06,993
2019-11-07,1000
2019-11-08,885
2019-11-09,786
2019-11-10,843
2019-11-11,970
2019-11-12,957
2019-11-13,1067
2019-11-14,932
2019-11-15,825
2019-11-16,772
2019-11-17,801
2019-11-18,1016
2019-11-19,1042
2019-11-20,922
2019-11-21,855
2019-11-22,1234
2019-11-23,1120
2019-11-24,1245
2019-11-25,1285
2019-11-26,1161
2019-11-27,1122
2019-11-28,1090
2019-11-29,1221
2019-11-30,1025
2019-12-01,1016
2019-12-02,1121
2019-12-03,1102
2019-12-04,962
2019-12-05,966
2019-12-06,867
2019-12-07,817
2019-12-08,809
2019-12-09,996
2019-12-10,970
2019-12-11,918
2019-12-12,932
2019-12-13,921
2019-12-14,878
2019-12-15,936
2019-12-16,885
2019-12-17,953
2019-12-18,811
2019-12-19,766
2019-12-20,678
2019-12-21,634
2019-12-22,676
2019-12-23,699
2019-12-24,672
2019-12-25,625
2019-12-26,670
2019-12-27,806
2019-12-28,733
2019-12-29,712
2019-12-30,810
2019-12-31,655
2020-01-01,678
2020-01-02,971
2020-01-03,801
2020-01-04,692
2020-01-05,789
2020-01-06,890
2020-01-07,881
2020-01-08,779
2020-01-09,986
2020-01-10,792
2020-01-11,747
2020-01-12,751
2020-01-13,844
2020-01-14,853
2020-01-15,794
2020-01-16,846
2020-01-17,740
2020-01-18,747
2020-01-19,824
2020-01-20,866
2020-01-21,856
2020-01-22,829
2020-01-23,797
2020-01-24,748
2020-01-25,598
2020-01-26,698
2020-01-27,704
2020-01-28,767
2020-01-29,914
2020-01-30,1255
2020-01-31,1028
2020-02-01,866
2020-02-02,809
2020-02-03,981
2020-02-04,1114
2020-02-05,1065
2020-02-06,1009
2020-02-07,986
2020-02-08,822
2020-02-09,961
2020-02-10,1129
2020-02-11,909
2020-02-12,812
2020-02-13,914
2020-02-14,863
2020-02-15,774
2020-02-16,1017
2020-02-17,950
2020-02-18,1002
2020-02-19,1064
2020-02-20,965
2020-02-21,906
2020-02-22,864
2020-02-23,851
2020-02-24,950
2020-02-25,913
2020-02-26,883
2020-02-27,861
2020-02-28,756
2020-02-29,737
2020-03-01,818
2020-03-02,896
2020-03-03,956
2020-03-04,912
2020-03-05,873
2020-03-06,813
2020-03-07,675
2020-03-08,690
2020-03-09,772
2020-03-10,793
2020-03-11,768
2020-03-12,720
2020-03-13,746
2020-03-14,700
2020-03-15,705
2020-03-16,723
2020-03-17,698
2020-03-18,676
2020-03-19,642
2020-03-20,540
2020-03-21,613
2020-03-22,561
2020-03-23,602
2020-03-24,655
2020-03-25,674
2020-03-26,584
2020-03-27,594
2020-03-28,511
2020-03-29,597
2020-03-30,659
2020-03-31,689
2020-04-01,689
2020-04-02,576
2020-04-03,602
2020-04-04,573
2020-04-05,643
2020-04-06,654
2020-04-07,631
2020-04-08,664
2020-04-09,590
2020-04-10,639
2020-04-11,639
2020-04-12,598
2020-04-13,718
2020-04-14,691
2020-04-15,661
2020-04-16,658
2020-04-17,716
2020-04-18,732
2020-04-19,758
2020-04-20,803
2020-04-21,1217
2020-04-22,748
2020-04-23,707
2020-04-24,653
2020-04-25,716
2020-04-26,749
2020-04-27,718
2020-04-28,860
2020-04-29,697
2020-04-30,761
2020-05-01,794
2020-05-02,766
2020-05-03,802
2020-05-04,859
2020-05-05,821
2020-05-06,805
2020-05-07,830
2020-05-08,747
2020-05-09,803
2020-05-10,830
2020-05-11,692
2020-05-12,870
2020-05-13,759
2020-05-14,804
2020-05-15,719
2020-05-16,762
2020-05-17,789
2020-05-18,848
2020-05-19,730
2020-05-20,723
2020-05-21,682
2020-05-22,626
2020-05-23,684
2020-05-24,698
2020-05-25,684
2020-05-26,799
2020-05-27,825
2020-05-28,731
2020-05-29,677
2020-05-30,728
2020-05-31,809
2020-06-01,667
2020-06-02,646
2020-06-03,721
2020-06-04,663
2020-06-05,736
2020-06-06,632
2020-06-07,739
2020-06-08,767
2020-06-09,755
2020-06-10,775
2020-06-11,807
2020-06-12,653
2020-06-13,591
2020-06-14,664
2020-06-15,676
2020-06-16,671
2020-06-17,657
2020-06-18,719
2020-06-19,722
2020-06-20,817
2020-06-21,906
2020-06-22,892
2020-06-23,760
2020-06-24,697
2020-06-25,677
2020-06-26,712
2020-06-27,711
2020-06-28,741
2020-06-29,710
2020-06-30,677
2020-07-01,803
2020-07-02,714
2020-07-03,692
2020-07-04,658
2020-07-05,745
2020-07-06,789
2020-07-07,783
2020-07-08,822
2020-07-09,790
2020-07-10,704
2020-07-11,736
2020-07-12,804
2020-07-13,854
2020-07-14,791
2020-07-15,819
2020-07-16,725
2020-07-17,753
2020-07-18,762
2020-07-19,709
2020-07-20,771
2020-07-21,816
2020-07-22,850
2020-07-23,976
2020-07-24,837
2020-07-25,742
2020-07-26,817
2020-07-27,787
2020-07-28,888
2020-07-29,803
2020-07-30,696
2020-07-31,635
2020-08-01,614
2020-08-02,735
2020-08-03,699
2020-08-04,756
2020-08-05,1016
2020-08-06,967
2020-08-07,980
2020-08-08,995
2020-08-09,930
2020-08-10,879
2020-08-11,1021
2020-08-12,977
2020-08-13,898
2020-08-14,1003
2020-08-15,1196
2020-08-16,1203
2020-08-17,1290
2020-08-18,1345
2020-08-19,1127
2020-08-20,983
2020-08-21,993
2020-08-22,948
2020-08-23,900
2020-08-24,954
2020-08-25,950
2020-08-26,979
2020-08-27,914
2020-08-28,846
2020-08-29,796
2020-08-30,797
2020-08-31,962
2020-09-01,842
2020-09-02,904
2020-09-03,883
2020-09-04,842
2020-09-05,722
2020-09-06,830
2020-09-07,1065
2020-09-08,942
2020-09-09,854
2020-09-10,936
2020-09-11,850
2020-09-12,809
2020-09-13,795
2020-09-14,867
2020-09-15,826
2020-09-16,825
2020-09-17,890
2020-09-18,776
2020-09-19,711
2020-09-20,784
2020-09-21,797
2020-09-22,1152
2020-09-23,1097
2020-09-24,881
2020-09-25,856
2020-09-26,800
2020-09-27,782
2020-09-28,835
2020-09-29,805
2020-09-30,757
2020-10-01,777
2020-10-02,925
2020-10-03,694
2020-10-04,730
2020-10-05,760
2020-10-06,845
2020-10-07,1138
2020-10-08,1247
2020-10-09,1147
2020-10-10,1031
2020-10-11,1130
2020-10-12,1252
2020-10-13,1162
2020-10-14,1265
2020-10-15,1274
2020-10-16,1145
2020-10-17,998
2020-10-18,1040
2020-10-19,1150
2020-10-20,1114
2020-10-21,1450
2020-10-22,1045
2020-10-23,966
2020-10-24,925
2020-10-25,1030
2020-10-26,1067
2020-10-27,1137
2020-10-28,1213
2020-10-29,1069
2020-10-30,1107
2020-10-31,856
2020-11-01,994
2020-11-02,1102
2020-11-03,1079
2020-11-04,854
2020-11-05,1024
2020-11-06,971
2020-11-07,837
2020-11-08,942
2020-11-09,980
2020-11-10,1062
2020-11-11,992
2020-11-12,1019
2020-11-13,919
2020-11-14,860
2020-11-15,903
2020-11-16,1176
2020-11-17,1297
2020-11-18,1323
2020-11-19,1254
2020-11-20,1074
2020-11-21,895
2020-11-22,1021
2020-11-23,1142
2020-11-24,1440
2020-11-25,1405
2020-11-26,1188
2020-11-27,1217
2020-11-28,971
2020-11-29,1041
2020-11-30,1156
2020-12-01,1179
2020-12-02,1168
2020-12-03,1121
2020-12-04,1294
2020-12-05,1033
2020-12-06,1220
2020-12-07,1262
2020-12-08,1352
2020-12-09,1406
2020-12-10,1215
2020-12-11,1095
2020-12-12,890
2020-12-13,992
2020-12-14,1226
2020-12-15,1103
2020-12-16,1097
2020-12-17,1051
2020-12-18,1099
2020-12-19,872
2020-12-20,981
2020-12-21,1006
2020-12-22,1019
2020-12-23,1035
2020-12-24,787
2020-12-25,827
2020-12-26,873
2020-12-27,928
2020-12-28,1141
2020-12-29,1219
2020-12-30,1092
2020-12-31,1007
2021-01-01,944
2021-01-02,1109
2021-01-03,1196
2021-01-04,1424
2021-01-05,1318
2021-01-06,1307
2021-01-07,1633
2021-01-08,2663
2021-01-09,2066
2021-01-10,1933
2021-01-11,2170
2021-01-12,2085
2021-01-13,1806
2021-01-14,1907
2021-01-15,1196
2021-01-16,987
2021-01-17,1032
2021-01-18,1156
2021-01-19,1000
2021-01-20,973
2021-01-21,850
2021-01-22,915
2021-01-23,890
2021-01-24,954
2021-01-25,1083
2021-01-26,948
2021-01-27,891
2021-01-28,954
2021-01-29,892
2021-01-30,783
2021-01-31,878
2021-02-01,823
2021-02-02,889
2021-02-03,855
2021-02-04,785
2021-02-05,754
2021-02-06,817
2021-02-07,813
2021-02-08,743
2021-02-09,833
2021-02-10,873
2021-02-11,872
2021-02-12,858
2021-02-13,728
2021-02-14,773
2021-02-15,1284
2021-02-16,2010
2021-02-17,2395
2021-02-18,2386
2021-02-19,2256
2021-02-20,1887
2021-02-21,1922
2021-02-22,1836
2021-02-23,1438
2021-02-24,1289
2021-02-25,1177
2021-02-26,1082
2021-02-27,1121
2021-02-28,1197
2021-03-01,1095
2021-03-02,1009
2021-03-03,1048
2021-03-04,920
2021-03-05,903
2021-03-06,854
2021-03-07,906
2021-03-08,1021
2021-03-09,1066
2021-03-10,958
2021-03-11,938
2021-03-12,952
2021-03-13,896
2021-03-14,943
2021-03-15,1169
2021-03-16,1032
2021-03-17,905
2021-03-18,886
2021-03-19,884
2021-03-20,761
2021-03-21,832
2021-03-22,963
2021-03-23,797
2021-03-24,866
2021-03-25,826
2021-03-26,809
2021-03-27,742
2021-03-28,803
2021-03-29,844
2021-03-30,826
2021-03-31,853
2021-04-01,923
2021-04-02,812
2021-04-03,873
2021-04-04,870
2021-04-05,827
2021-04-06,850
2021-04-07,890
2021-04-08,838
2021-04-09,786
2021-04-10,826
2021-04-11,886
2021-04-12,1018
2021-04-13,934
2021-04-14,911
2021-04-15,857
2021-04-16,725
2021-04-17,841
2021-04-18,983
2021-04-19,1023
2021-04-20,918
2021-04-21,831
2021-04-22,1660
2021-04-23,1086
2021-04-24,918
2021-04-25,1008
2021-04-26,1048
2021-04-27,1192
2021-04-28,976
2021-04-29,908
2021-04-30,809
2021-05-01,880
2021-05-02,864
2021-05-03,859
2021-05-04,852
2021-05-05,840
2021-05-06,832
2021-05-07,820
2021-05-08,742
2021-05-09,869
2021-05-10,875
2021-05-11,924
2021-05-12,921
2021-05-13,1080
2021-05-14,874
2021-05-15,825
2021-05-16,928
2021-05-17,1008
2021-05-18,1019
2021-05-19,994
2021-05-20,1014
2021-05-21,913
2021-05-22,918
2021-05-23,857
2021-05-24,1004
2021-05-25,936
2021-05-26,925
2021-05-27,1476
2021-05-28,1229
2021-05-29,1022
2021-05-30,956
2021-05-31,957
2021-06-01,1014
2021-06-02,946
2021-06-03,901
2021-06-04,902
2021-06-05,882
2021-06-06,885
2021-06-07,949
2021-06-08,917
2021-06-09,882
2021-06-10,827
2021-06-11,779
2021-06-12,749
2021-06-13,690
2021-06-14,890
2021-06-15,908
2021-06-16,803
2021-06-17,832
2021-06-18,811
2021-06-19,748
2021-06-20,762
2021-06-21,775
2021-06-22,749
2021-06-23,732
2021-06-24,767
2021-06-25,663
2021-06-26,669
2021-06-27,664
2021-06-28,787
2021-06-29,866
2021-06-30,783
2021-07-01,854
2021-07-02,776
2021-07-03,740
2021-07-04,726
2021-07-05,688
2021-07-06,783
2021-07-07,857
2021-07-08,672
2021-07-09,811
2021-07-10,853
2021-07-11,801
2021-07-12,802
2021-07-13,847
2021-07-14,966
2021-07-15,796
2021-07-16,789
2021-07-17,688
2021-07-18,680
2021-07-19,916
2021-07-20,818
2021-07-21,907
2021-07-22,809
2021-07-23,772
2021-07-24,735
2021-07-25,725
2021-07-26,829
2021-07-27,863
2021-07-28,679
2021-07-29,681
2021-07-30,682
2021-07-31,651
2021-08-01,691
2021-08-02,734
2021-08-03,835
2021-08-04,699
2021-08-05,623
2021-08-06,619
2021-08-07,511
2021-08-08,650
2021-08-09,771
2021-08-10,760
2021-08-11,783
2021-08-12,772
2021-08-13,783
2021-08-14,710
2021-08-15,735
2021-08-16,690
2021-08-17,719
2021-08-18,817
2021-08-19,721
2021-08-20,649
2021-08-21,617
2021-08-22,683
2021-08-23,709
2021-08-24,682
2021-08-25,774
2021-08-26,826
2021-08-27,847
2021-08-28,669
2021-08-29,690
2021-08-30,836
2021-08-31,765
2021-09-01,819
2021-09-02,773
2021-09-03,640
2021-09-04,629
2021-09-05,648
2021-09-06,723
2021-09-07,689
2021-09-08,734
2021-09-09,723
2021-09-10,731
2021-09-11,594
2021-09-12,645
2021-09-13,823
2021-09-14,724
2021-09-15,736
2021-09-16,832
2021-09-17,688
2021-09-18,550
2021-09-19,588
2021-09-20,647
2021-09-21,600
2021-09-22,666
2021-09-23,758
2021-09-24,674
2021-09-25,576
2021-09-26,584
2021-09-27,599
2021-09-28,554
2021-09-29,691
2021-09-30,577
2021-10-01,635
2021-10-02,481
2021-10-03,606
2021-10-04,689
2021-10-05,591
2021-10-06,631
2021-10-07,657
2021-10-08,581
2021-10-09,635
2021-10-10,570
2021-10-11,671
2021-10-12,664
2021-10-13,621
2021-10-14,589
2021-10-15,592
2021-10-16,493
2021-10-17,566
2021-10-18,647
2021-10-19,740
2021-10-20,560
2021-10-21,636
2021-10-22,547
2021-10-23,492
2021-10-24,583
2021-10-25,809
2021-10-26,863
2021-10-27,759
2021-10-28,713
2021-10-29,719
2021-10-30,615
2021-10-31,599
2021-11-01,789
2021-11-02,757
2021-11-03,592
2021-11-04,599
2021-11-05,528
2021-11-06,482
2021-11-07,631
2021-11-08,682
2021-11-09,695
2021-11-10,620
2021-11-11,639
2021-11-12,759
2021-11-13,555
2021-11-14,603
2021-11-15,646
2021-11-16,675
2021-11-17,629
2021-11-18,786
2021-11-19,551
2021-11-20,589
2021-11-21,609
2021-11-22,645
2021-11-23,549
2021-11-24,652
2021-11-25,560
2021-11-26,500
2021-11-27,492
2021-11-28,576
2021-11-29,550
2021-11-30,569
2021-12-01,729
2021-12-02,585
2021-12-03,545
2021-12-04,531
2021-12-05,512
2021-12-06,598
2021-12-07,547
2021-12-08,536
2021-12-09,481
2021-12-10,576
2021-12-11,417
2021-12-12,518
2021-12-13,486
2021-12-14,505
2021-12-15,535
2021-12-16,563
2021-12-17,536
2021-12-18,527
2021-12-19,400
2021-12-20,482
2021-12-21,470
2021-12-22,444
2021-12-23,432
2021-12-24,429
2021-12-25,400
2021-12-26,481
2021-12-27,450
2021-12-28,463
2021-12-29,496
2021-12-30,496
2021-12-31,453
2022-01-01,382
2022-01-02,440
2022-01-03,517
2022-01-04,624
2022-01-05,617
2022-01-06,640
2022-01-07,529
2022-01-08,595
2022-01-09,592
2022-01-10,537
2022-01-11,607
2022-01-12,547
2022-01-13,487
2022-01-14,470
2022-01-15,510
2022-01-16,512
2022-01-17,611
2022-01-18,652
2022-01-19,586
2022-01-20,586
2022-01-21,551
2022-01-22,470
2022-01-23,496
2022-01-24,532
2022-01-25,623
2022-01-26,596
2022-01-27,571
2022-01-28,517
2022-01-29,502
2022-01-30,499
2022-01-31,583
2022-02-01,564
2022-02-02,560
2022-02-03,609
2022-02-04,531
2022-02-05,511
2022-02-06,511
2022-02-07,582
2022-02-08,496
2022-02-09,466
2022-02-10,525
2022-02-11,467
2022-02-12,410
2022-02-13,447
2022-02-14,490
2022-02-15,505
2022-02-16,467
2022-02-17,512
2022-02-18,446
2022-02-19,534
2022-02-20,520
2022-02-21,477
2022-02-22,475
2022-02-23,521
2022-02-24,480
2022-02-25,470
2022-02-26,352
2022-02-27,475
2022-02-28,486
2022-03-01,512
2022-03-02,474
2022-03-03,533
2022-03-04,460
2022-03-05,475
2022-03-06,504
2022-03-07,614
2022-03-08,631
2022-03-09,676
2022-03-10,672
2022-03-11,694
2022-03-12,607
2022-03-13,594
2022-03-14,619
2022-03-15,633
2022-03-16,587
2022-03-17,571
2022-03-18,527
2022-03-19,499
2022-03-20,576
2022-03-21,558
2022-03-22,603
2022-03-23,619
2022-03-24,560
2022-03-25,555
2022-03-26,591
2022-03-27,638
2022-03-28,660
2022-03-29,652
2022-03-30,699
2022-03-31,629
2022-04-01,570
2022-04-02,596
2022-04-03,644
2022-04-04,730
2022-04-05,638
2022-04-06,686
2022-04-07,724
2022-04-08,687
2022-04-09,618
2022-04-10,678
2022-04-11,635
2022-04-12,672
2022-04-13,665
2022-04-14,697
2022-04-15,676
2022-04-16,545
2022-04-17,608
2022-04-18,675
2022-04-19,713
2022-04-20,727
2022-04-21,688
2022-04-22,624
2022-04-23,573
2022-04-24,518
2022-04-25,763
2022-04-26,1028
2022-04-27,1020
2022-04-28,842
2022-04-29,1096
2022-04-30,636
2022-05-01,799
2022-05-02,771
2022-05-03,898
2022-05-04,904
2022-05-05,703
2022-05-06,678
2022-05-07,591
2022-05-08,592
2022-05-09,666
2022-05-10,586
2022-05-11,604
2022-05-12,683
2022-05-13,537
2022-05-14,747
2022-05-15,702
2022-05-16,698
2022-05-17,518
2022-05-18,626
2022-05-19,608
2022-05-20,584
2022-05-21,568
2022-05-22,597
2022-05-23,637
2022-05-24,703
2022-05-25,573
2022-05-26,536
2022-05-27,503
2022-05-28,471
2022-05-29,451
2022-05-30,547
2022-05-31,610
2022-06-01,602
2022-06-02,598
2022-06-03,754
2022-06-04,541
2022-06-05,535
2022-06-06,633
2022-06-07,647
2022-06-08,638
2022-06-09,611
2022-06-10,524
2022-06-11,572
2022-06-12,561
2022-06-13,612
2022-06-14,616
2022-06-15,655
2022-06-16,632
2022-06-17,569
2022-06-18,576
2022-06-19,489
2022-06-20,569
2022-06-21,545
2022-06-22,592
2022-06-23,635
2022-06-24,624
2022-06-25,509
2022-06-26,529
2022-06-27,668
2022-06-28,667
2022-06-29,527
2022-06-30,564
2022-07-01,513
2022-07-02,467
2022-07-03,452
2022-07-04,569
2022-07-05,639
2022-07-06,553
2022-07-07,555
2022-07-08,577
2022-07-09,497
2022-07-10,504
2022-07-11,634
2022-07-12,731
2022-07-13,554
2022-07-14,482
2022-07-15,475
2022-07-16,513
2022-07-17,530
2022-07-18,670
2022-07-19,625
2022-07-20,743
2022-07-21,752
2022-07-22,626
2022-07-23,530
2022-07-24,568
2022-07-25,591
2022-07-26,602
2022-07-27,570
2022-07-28,548
2022-07-29,522
2022-07-30,506
2022-07-31,502
2022-08-01,502
2022-08-02,564
2022-08-03,600
2022-08-04,605
2022-08-05,674
2022-08-06,552
2022-08-07,595
2022-08-08,628
2022-08-09,589
2022-08-10,654
2022-08-11,575
2022-08-12,575
2022-08-13,514
2022-08-14,570
2022-08-15,620
2022-08-16,653
2022-08-17,637
2022-08-18,691
2022-08-19,685
2022-08-20,588
2022-08-21,589
2022-08-22,641
2022-08-23,653
2022-08-24,669
2022-08-25,622
2022-08-26,600
2022-08-27,510
2022-08-28,608
2022-08-29,735
2022-08-30,726
2022-08-31,615
2022-09-01,644
2022-09-02,644
2022-09-03,550
2022-09-04,653
2022-09-05,606
2022-09-06,1194
2022-09-07,863
2022-09-08,740
2022-09-09,603
2022-09-10,546
2022-09-11,568
2022-09-12,587
2022-09-13,617
2022-09-14,573
2022-09-15,595
2022-09-16,492
2022-09-17,532
2022-09-18,500
2022-09-19,547
2022-09-20,596
2022-09-21,525
2022-09-22,553
2022-09-23,492
2022-09-24,480
2022-09-25,486
2022-09-26,545
2022-09-27,629
2022-09-28,625
2022-09-29,676
2022-09-30,592
2022-10-01,547
2022-10-02,522
2022-10-03,529
2022-10-04,569
2022-10-05,645
2022-10-06,657
2022-10-07,552
2022-10-08,439
2022-10-09,439
2022-10-10,495
2022-10-11,539
2022-10-12,583
2022-10-13,499
2022-10-14,518
2022-10-15,450
2022-10-16,435
2022-10-17,421
2022-10-18,421
2022-10-19,481
2022-10-20,533
2022-10-21,435
2022-10-22,419
2022-10-23,447
2022-10-24,512
2022-10-25,529
2022-10-26,590
2022-10-27,548
2022-10-28,713
2022-10-29,710
2022-10-30,694
2022-10-31,797
2022-11-01,635
2022-11-02,640
2022-11-03,590
2022-11-04,543
2022-11-05,546
2022-11-06,531
2022-11-07,677
2022-11-08,709
2022-11-09,607
2022-11-10,548
2022-11-11,559
2022-11-12,487
2022-11-13,423
2022-11-14,596
2022-11-15,535
2022-11-16,513
2022-11-17,492
2022-11-18,540
2022-11-19,415
2022-11-20,434
2022-11-21,439
2022-11-22,471
2022-11-23,437
2022-11-24,439
2022-11-25,478
2022-11-26,477
2022-11-27,503
2022-11-28,470
2022-11-29,520
2022-11-30,510
2022-12-01,513
2022-12-02,460
2022-12-03,401
2022-12-04,391
2022-12-05,445
2022-12-06,442
2022-12-07,430
2022-12-08,422
2022-12-09,427
2022-12-10,342
2022-12-11,442
2022-12-12,487
2022-12-13,422
2022-12-14,386
2022-12-15,436
2022-12-16,562
2022-12-17,386
2022-12-18,343
2022-12-19,560
2022-12-20,475
2022-12-21,427
2022-12-22,513
2022-12-23,415
2022-12-24,382
2022-12-25,359
2022-12-26,382
2022-12-27,415
2022-12-28,414
2022-12-29,372
2022-12-30,379
2022-12-31,390
2023-01-01,336
2023-01-02,397
2023-01-03,485
2023-01-04,491
2023-01-05,527
2023-01-06,369
2023-01-07,321
2023-01-08,362
2023-01-09,426
2023-01-10,407
2023-01-11,347
2023-01-12,384
2023-01-13,355
2023-01-14,345
2023-01-15,389
2023-01-16,415
2023-01-17,510
2023-01-18,502
2023-01-19,333
2023-01-20,310
2023-01-21,336
2023-01-22,328
2023-01-23,375
2023-01-24,394
2023-01-25,417
2023-01-26,388
2023-01-27,353
2023-01-28,350
2023-01-29,482
2023-01-30,420
2023-01-31,431
2023-02-01,420
2023-02-02,421
2023-02-03,509
2023-02-04,419
2023-02-05,438
2023-02-06,401
2023-02-07,428
2023-02-08,357
2023-02-09,379
2023-02-10,369
2023-02-11,291
2023-02-12,271
2023-02-13,345
2023-02-14,389
2023-02-15,373
2023-02-16,367
2023-02-17,421
2023-02-18,290
2023-02-19,357
2023-02-20,367
2023-02-21,331
2023-02-22,361
2023-02-23,405
2023-02-24,369
2023-02-25,348
2023-02-26,352
2023-02-27,389
2023-02-28,414
2023-03-01,395
2023-03-02,549
2023-03-03,444
2023-03-04,380
2023-03-05,350
2023-03-06,444
2023-03-07,411
2023-03-08,431
2023-03-09,453
2023-03-10,378
2023-03-11,456
2023-03-12,437
2023-03-13,489
2023-03-14,484
2023-03-15,616
2023-03-16,472
2023-03-17,480
2023-03-18,360
2023-03-19,385
2023-03-20,408
2023-03-21,337
2023-03-22,638
2023-03-23,398
2023-03-24,324
2023-03-25,285
2023-03-26,314
2023-03-27,345
2023-03-28,383
2023-03-29,360
2023-03-30,362
2023-03-31,339
2023-04-01,332
2023-04-02,301
2023-04-03,351
2023-04-04,317
2023-04-05,312
2023-04-06,369
2023-04-07,365
2023-04-08,385
2023-04-09,363
2023-04-10,567
2023-04-11,425
2023-04-12,411
2023-04-13,374
2023-04-14,334
2023-04-15,310
2023-04-16,318
2023-04-17,371
2023-04-18,380
2023-04-19,423
2023-04-20,416
2023-04-21,400
2023-04-22,343
2023-04-23,319
2023-04-24,398
2023-04-25,309
2023-04-26,298
2023-04-27,330
2023-04-28,331
2023-04-29,297
2023-04-30,249
2023-05-01,327
2023-05-02,313
2023-05-03,284
2023-05-04,316
2023-05-05,324
2023-05-06,265
2023-05-07,259
2023-05-08,414
2023-05-09,413
2023-05-10,398
2023-05-11,350
2023-05-12,400
2023-05-13,240
2023-05-14,256
2023-05-15,319
2023-05-16,361
2023-05-17,372
2023-05-18,406
2023-05-19,378
2023-05-20,271
2023-05-21,350
2023-05-22,367
2023-05-23,389
2023-05-24,417
2023-05-25,425
2023-05-26,413
2023-05-27,296
2023-05-28,329
2023-05-29,349
2023-05-30,331
2023-05-31,355
2023-06-01,391
2023-06-02,367
2023-06-03,277
2023-06-04,304
2023-06-05,358
2023-06-06,377
2023-06-07,362
2023-06-08,412
2023-06-09,356
2023-06-10,288
2023-06-11,319
2023-06-12,334
2023-06-13,380
2023-06-14,398
2023-06-15,352
2023-06-16,543
2023-06-17,514
2023-06-18,414
2023-06-19,432
2023-06-20,455
2023-06-21,507
2023-06-22,324
2023-06-23,334
2023-06-24,314
2023-06-25,340
2023-06-26,355
2023-06-27,407
2023-06-28,351
2023-06-29,349
2023-06-30,351
2023-07-01,305
2023-07-02,311
2023-07-03,361
2023-07-04,306
2023-07-05,391
2023-07-06,423
2023-07-07,376
2023-07-08,341
2023-07-09,381
2023-07-10,481
2023-07-11,427
2023-07-12,461
2023-07-13,390
2023-07-14,442
2023-07-15,367
2023-07-16,356
2023-07-17,399
2023-07-18,448
2023-07-19,427
2023-07-20,481
2023-07-21,422
2023-07-22,357
2023-07-23,400
2023-07-24,521
2023-07-25,491
2023-07-26,439
2023-07-27,401
2023-07-28,437
2023-07-29,582
2023-07-30,531
2023-07-31,631
2023-08-01,556
2023-08-02,469
2023-08-03,512
2023-08-04,456
2023-08-05,331
2023-08-06,402
2023-08-07,417
2023-08-08,431
2023-08-09,424
2023-08-10,445
2023-08-11,440
2023-08-12,482
2023-08-13,407
2023-08-14,461
2023-08-15,511
2023-08-16,480
2023-08-17,443
2023-08-18,477
2023-08-19,482
2023-08-20,429
2023-08-21,527
2023-08-22,461
2023-08-23,555
2023-08-24,499
2023-08-25,446
2023-08-26,396
2023-08-27,536
2023-08-28,452
2023-08-29,500
2023-08-30,441
2023-08-31,396
2023-09-01,447
2023-09-02,371
2023-09-03,426
2023-09-04,375
2023-09-05,462
2023-09-06,509
2023-09-07,499
2023-09-08,663
2023-09-09,458
2023-09-10,444
2023-09-11,476
2023-09-12,545
2023-09-13,491
2023-09-14,574
2023-09-15,435
2023-09-16,486
2023-09-17,388
2023-09-18,604
2023-09-19,410
2023-09-20,464
2023-09-21,533
2023-09-22,469
2023-09-23,423
2023-09-24,464
2023-09-25,487
2023-09-26,486
2023-09-27,438
2023-09-28,387
2023-09-29,416
2023-09-30,357
2023-10-01,503
2023-10-02,393
2023-10-03,382
2023-10-04,449
2023-10-05,436
2023-10-06,619
2023-10-07,379
2023-10-08,356
2023-10-09,454
2023-10-10,515
2023-10-11,462
2023-10-12,595
2023-10-13,439
2023-10-14,384
2023-10-15,446
2023-10-16,506
2023-10-17,483
2023-10-18,395
2023-10-19,466
2023-10-20,412
2023-10-21,385
2023-10-22,393
2023-10-23,441
2023-10-24,442
2023-10-25,446
2023-10-26,417
2023-10-27,345
2023-10-28,359
2023-10-29,330
2023-10-30,409
2023-10-31,424
2023-11-01,503
2023-11-02,537
2023-11-03,408
2023-11-04,342
2023-11-05,355
2023-11-06,484
2023-11-07,414
2023-11-08,402
2023-11-09,452
2023-11-10,431
2023-11-11,348
2023-11-12,319
2023-11-13,360
2023-11-14,341
2023-11-15,358
2023-11-16,348
2023-11-17,356
2023-11-18,305
2023-11-19,349
2023-11-20,374
2023-11-21,350
