date,views
2019-10-02,287
2019-10-03,256
2019-10-04,256
2019-10-05,245
2019-10-06,234
2019-10-07,245
2019-10-08,2129
2019-10-09,390
2019-10-10,249
2019-10-11,263
2019-10-12,213
2019-10-13,265
2019-10-14,269
2019-10-15,249
2019-10-16,294
2019-10-17,275
2019-10-18,247
2019-10-19,239
2019-10-20,242
2019-10-21,239
2019-10-22,288
2019-10-23,335
2019-10-24,291
2019-10-25,433
2019-10-26,242
2019-10-27,218
2019-10-28,227
2019-10-29,287
2019-10-30,269
2019-10-31,263
2019-11-01,290
2019-11-02,285
2019-11-03,361
2019-11-04,269
2019-11-05,278
2019-11-06,254
2019-11-07,323
2019-11-08,270
2019-11-09,236
2019-11-10,270
2019-11-11,277
2019-11-12,201
2019-11-13,280
2019-11-14,307
2019-11-15,347
2019-11-16,255
2019-11-17,248
2019-11-18,267
2019-11-19,389
2019-11-20,285
2019-11-21,337
2019-11-22,298
2019-11-23,238
2019-11-24,277
2019-11-25,258
2019-11-26,258
2019-11-27,257
2019-11-28,256
2019-11-29,261
2019-11-30,246
2019-12-01,226
2019-12-02,249
2019-12-03,212
2019-12-04,238
2019-12-05,269
2019-12-06,247
2019-12-07,206
2019-12-08,228
2019-12-09,226
2019-12-10,201
2019-12-11,265
2019-12-12,452
2019-12-13,288
2019-12-14,243
2019-12-15,237
2019-12-16,228
2019-12-17,240
2019-12-18,277
2019-12-19,214
2019-12-20,224
2019-12-21,247
2019-12-22,554
2019-12-23,437
2019-12-24,236
2019-12-25,229
2019-12-26,227
2019-12-27,208
2019-12-28,250
2019-12-29,234
2019-12-30,257
2019-12-31,209
2020-01-01,233
2020-01-02,232
2020-01-03,243
2020-01-04,221
2020-01-05,235
2020-01-06,283
2020-01-07,257
2020-01-08,398
2020-01-09,326
2020-01-10,291
2020-01-11,256
2020-01-12,214
2020-01-13,272
2020-01-14,305
2020-01-15,277
2020-01-16,293
2020-01-17,286
2020-01-18,229
2020-01-19,287
2020-01-20,274
2020-01-21,288
2020-01-22,312
2020-01-23,313
2020-01-24,286
2020-01-25,278
2020-01-26,271
2020-01-27,286
2020-01-28,254
2020-01-29,328
2020-01-30,271
2020-01-31,313
2020-02-01,333
2020-02-02,299
2020-02-03,482
2020-02-04,317
2020-02-05,315
2020-02-06,265
2020-02-07,399
2020-02-08,274
2020-02-09,313
2020-02-10,286
2020-02-11,315
2020-02-12,287
2020-02-13,307
2020-02-14,296
2020-02-15,313
2020-02-16,309
2020-02-17,362
2020-02-18,320
2020-02-19,383
2020-02-20,391
2020-02-21,345
2020-02-22,318
2020-02-23,298
2020-02-24,315
2020-02-25,325
2020-02-26,289
2020-02-27,330
2020-02-28,304
2020-02-29,235
2020-03-01,282
2020-03-02,305
2020-03-03,289
2020-03-04,296
2020-03-05,284
2020-03-06,307
2020-03-07,216
2020-03-08,271
2020-03-09,271
2020-03-10,245
2020-03-11,278
2020-03-12,229
2020-03-13,177
2020-03-14,171
2020-03-15,218
2020-03-16,188
2020-03-17,231
2020-03-18,205
2020-03-19,174
2020-03-20,169
2020-03-21,155
2020-03-22,192
2020-03-23,177
2020-03-24,232
2020-03-25,245
2020-03-26,229
2020-03-27,223
2020-03-28,231
2020-03-29,215
2020-03-30,191
2020-03-31,184
2020-04-01,221
2020-04-02,244
2020-04-03,231
2020-04-04,232
2020-04-05,265
2020-04-06,189
2020-04-07,267
2020-04-08,337
2020-04-09,237
2020-04-10,250
2020-04-11,249
2020-04-12,282
2020-04-13,218
2020-04-14,214
2020-04-15,220
2020-04-16,252
2020-04-17,288
2020-04-18,273
2020-04-19,256
2020-04-20,227
2020-04-21,256
2020-04-22,294
2020-04-23,296
2020-04-24,258
2020-04-25,238
2020-04-26,284
2020-04-27,288
2020-04-28,253
2020-04-29,229
2020-04-30,268
2020-05-01,240
2020-05-02,240
2020-05-03,222
2020-05-04,211
2020-05-05,218
2020-05-06,270
2020-05-07,205
2020-05-08,232
2020-05-09,243
2020-05-10,294
2020-05-11,216
2020-05-12,232
2020-05-13,288
2020-05-14,298
2020-05-15,259
2020-05-16,194
2020-05-17,208
2020-05-18,233
2020-05-19,254
2020-05-20,194
2020-05-21,247
2020-05-22,225
2020-05-23,253
2020-05-24,259
2020-05-25,205
2020-05-26,238
2020-05-27,224
2020-05-28,331
2020-05-29,210
2020-05-30,209
2020-05-31,166
2020-06-01,171
2020-06-02,222
2020-06-03,215
2020-06-04,204
2020-06-05,223
2020-06-06,191
2020-06-07,229
2020-06-08,233
2020-06-09,260
2020-06-10,240
2020-06-11,253
2020-06-12,211
2020-06-13,230
2020-06-14,226
2020-06-15,275
2020-06-16,207
2020-06-17,240
2020-06-18,236
2020-06-19,242
2020-06-20,233
2020-06-21,268
2020-06-22,223
2020-06-23,247
2020-06-24,258
2020-06-25,226
2020-06-26,237
2020-06-27,271
2020-06-28,261
2020-06-29,253
2020-06-30,215
2020-07-01,230
2020-07-02,254
2020-07-03,225
2020-07-04,259
2020-07-05,302
2020-07-06,236
2020-07-07,251
2020-07-08,247
2020-07-09,247
2020-07-10,216
2020-07-11,258
2020-07-12,235
2020-07-13,233
2020-07-14,227
2020-07-15,236
2020-07-16,260
2020-07-17,204
2020-07-18,279
2020-07-19,271
2020-07-20,268
2020-07-21,566
2020-07-22,490
2020-07-23,287
2020-07-24,278
2020-07-25,266
2020-07-26,229
2020-07-27,238
2020-07-28,253
2020-07-29,223
2020-07-30,260
2020-07-31,302
2020-08-01,297
2020-08-02,283
2020-08-03,284
2020-08-04,271
2020-08-05,282
2020-08-06,260
2020-08-07,255
2020-08-08,229
2020-08-09,329
2020-08-10,349
2020-08-11,276
2020-08-12,274
2020-08-13,307
2020-08-14,325
2020-08-15,326
2020-08-16,303
2020-08-17,292
2020-08-18,278
2020-08-19,274
2020-08-20,293
2020-08-21,231
2020-08-22,251
2020-08-23,280
2020-08-24,238
2020-08-25,254
2020-08-26,256
2020-08-27,269
2020-08-28,219
2020-08-29,254
2020-08-30,255
2020-08-31,231
2020-09-01,236
2020-09-02,359
2020-09-03,333
2020-09-04,313
2020-09-05,431
2020-09-06,402
2020-09-07,417
2020-09-08,328
2020-09-09,352
2020-09-10,262
2020-09-11,295
2020-09-12,318
2020-09-13,297
2020-09-14,229
2020-09-15,307
2020-09-16,293
2020-09-17,274
2020-09-18,251
2020-09-19,290
2020-09-20,268
2020-09-21,267
2020-09-22,251
2020-09-23,298
2020-09-24,317
2020-09-25,288
2020-09-26,250
2020-09-27,302
2020-09-28,253
2020-09-29,260
2020-09-30,226
2020-10-01,243
2020-10-02,228
2020-10-03,262
2020-10-04,242
2020-10-05,245
2020-10-06,221
2020-10-07,247
2020-10-08,276
2020-10-09,252
2020-10-10,331
2020-10-11,254
2020-10-12,325
2020-10-13,250
2020-10-14,233
2020-10-15,290
2020-10-16,526
2020-10-17,388
2020-10-18,268
2020-10-19,318
2020-10-20,299
2020-10-21,261
2020-10-22,303
2020-10-23,290
2020-10-24,275
2020-10-25,275
2020-10-26,234
2020-10-27,245
2020-10-28,256
2020-10-29,323
2020-10-30,266
2020-10-31,225
2020-11-01,225
2020-11-02,217
2020-11-03,227
2020-11-04,177
2020-11-05,215
2020-11-06,208
2020-11-07,225
2020-11-08,215
2020-11-09,197
2020-11-10,233
2020-11-11,239
2020-11-12,226
2020-11-13,716
2020-11-14,591
2020-11-15,421
2020-11-16,303
2020-11-17,294
2020-11-18,260
2020-11-19,250
2020-11-20,298
2020-11-21,287
2020-11-22,225
2020-11-23,259
2020-11-24,248
2020-11-25,281
2020-11-26,271
2020-11-27,277
2020-11-28,243
2020-11-29,277
2020-11-30,219
2020-12-01,208
2020-12-02,257
2020-12-03,238
2020-12-04,261
2020-12-05,252
2020-12-06,246
2020-12-07,224
2020-12-08,185
2020-12-09,240
2020-12-10,258
2020-12-11,214
2020-12-12,261
2020-12-13,259
2020-12-14,232
2020-12-15,208
2020-12-16,259
2020-12-17,236
2020-12-18,228
2020-12-19,225
2020-12-20,224
2020-12-21,230
2020-12-22,223
2020-12-23,237
2020-12-24,208
2020-12-25,239
2020-12-26,236
2020-12-27,254
2020-12-28,226
2020-12-29,233
2020-12-30,307
2020-12-31,237
2021-01-01,265
2021-01-02,248
2021-01-03,252
2021-01-04,189
2021-01-05,207
2021-01-06,221
2021-01-07,217
2021-01-08,305
2021-01-09,209
2021-01-10,239
2021-01-11,240
2021-01-12,258
2021-01-13,241
2021-01-14,252
2021-01-15,283
2021-01-16,252
2021-01-17,245
2021-01-18,264
2021-01-19,271
2021-01-20,214
2021-01-21,275
2021-01-22,256
2021-01-23,229
2021-01-24,207
2021-01-25,314
2021-01-26,312
2021-01-27,302
2021-01-28,300
2021-01-29,275
2021-01-30,240
2021-01-31,210
2021-02-01,243
2021-02-02,252
2021-02-03,238
2021-02-04,257
2021-02-05,248
2021-02-06,269
2021-02-07,246
2021-02-08,277
2021-02-09,253
2021-02-10,245
2021-02-11,309
2021-02-12,262
2021-02-13,258
2021-02-14,255
2021-02-15,217
2021-02-16,264
2021-02-17,270
2021-02-18,281
2021-02-19,279
2021-02-20,373
2021-02-21,276
2021-02-22,265
2021-02-23,289
2021-02-24,352
2021-02-25,340
2021-02-26,333
2021-02-27,310
2021-02-28,296
2021-03-01,268
2021-03-02,306
2021-03-03,268
2021-03-04,258
2021-03-05,304
2021-03-06,246
2021-03-07,261
2021-03-08,277
2021-03-09,290
2021-03-10,280
2021-03-11,262
2021-03-12,322
2021-03-13,357
2021-03-14,270
2021-03-15,288
2021-03-16,254
2021-03-17,215
2021-03-18,240
2021-03-19,258
2021-03-20,269
2021-03-21,277
2021-03-22,269
2021-03-23,52992
2021-03-24,27084
2021-03-25,698
2021-03-26,431
2021-03-27,417
2021-03-28,455
2021-03-29,435
2021-03-30,404
2021-03-31,389
2021-04-01,465
2021-04-02,346
2021-04-03,356
2021-04-04,311
2021-04-05,272
2021-04-06,273
2021-04-07,308
2021-04-08,324
2021-04-09,268
2021-04-10,247
2021-04-11,260
2021-04-12,284
2021-04-13,307
2021-04-14,283
2021-04-15,282
2021-04-16,298
2021-04-17,265
2021-04-18,339
2021-04-19,261
2021-04-20,267
2021-04-21,338
2021-04-22,266
2021-04-23,290
2021-04-24,294
2021-04-25,340
2021-04-26,297
2021-04-27,331
2021-04-28,286
2021-04-29,289
2021-04-30,330
2021-05-01,238
2021-05-02,240
2021-05-03,339
2021-05-04,252
2021-05-05,256
2021-05-06,271
2021-05-07,258
2021-05-08,271
2021-05-09,304
2021-05-10,286
2021-05-11,262
2021-05-12,298
2021-05-13,305
2021-05-14,335
2021-05-15,398
2021-05-16,326
2021-05-17,361
2021-05-18,324
2021-05-19,378
2021-05-20,358
2021-05-21,333
2021-05-22,394
2021-05-23,430
2021-05-24,478
2021-05-25,378
2021-05-26,344
2021-05-27,391
2021-05-28,277
2021-05-29,299
2021-05-30,290
2021-05-31,305
2021-06-01,460
2021-06-02,421
2021-06-03,299
2021-06-04,276
2021-06-05,221
2021-06-06,292
2021-06-07,289
2021-06-08,276
2021-06-09,283
2021-06-10,441
2021-06-11,339
2021-06-12,314
2021-06-13,302
2021-06-14,360
2021-06-15,298
2021-06-16,326
2021-06-17,404
2021-06-18,317
2021-06-19,315
2021-06-20,342
2021-06-21,255
2021-06-22,315
2021-06-23,372
2021-06-24,335
2021-06-25,289
2021-06-26,311
2021-06-27,294
2021-06-28,263
2021-06-29,275
2021-06-30,303
2021-07-01,290
2021-07-02,327
2021-07-03,260
2021-07-04,294
2021-07-05,287
2021-07-06,299
2021-07-07,341
2021-07-08,278
2021-07-09,260
2021-07-10,289
2021-07-11,272
2021-07-12,283
2021-07-13,291
2021-07-14,307
2021-07-15,271
2021-07-16,285
2021-07-17,312
2021-07-18,282
2021-07-19,280
2021-07-20,318
2021-07-21,317
2021-07-22,329
2021-07-23,464
2021-07-24,390
2021-07-25,353
2021-07-26,292
2021-07-27,359
2021-07-28,278
2021-07-29,287
2021-07-30,286
2021-07-31,263
2021-08-01,289
2021-08-02,320
2021-08-03,279
2021-08-04,306
2021-08-05,263
2021-08-06,290
2021-08-07,297
2021-08-08,263
2021-08-09,249
2021-08-10,278
2021-08-11,320
2021-08-12,301
2021-08-13,315
2021-08-14,244
2021-08-15,207
2021-08-16,242
2021-08-17,331
2021-08-18,340
2021-08-19,305
2021-08-20,285
2021-08-21,257
2021-08-22,299
2021-08-23,281
2021-08-24,253
2021-08-25,338
2021-08-26,295
2021-08-27,283
2021-08-28,260
2021-08-29,259
2021-08-30,224
2021-08-31,269
2021-09-01,244
2021-09-02,251
2021-09-03,240
2021-09-04,230
2021-09-05,270
2021-09-06,249
2021-09-07,253
2021-09-08,232
2021-09-09,244
2021-09-10,273
2021-09-11,236
2021-09-12,248
2021-09-13,241
2021-09-14,269
2021-09-15,244
2021-09-16,283
2021-09-17,228
2021-09-18,183
2021-09-19,231
2021-09-20,215
2021-09-21,230
2021-09-22,232
2021-09-23,276
2021-09-24,227
2021-09-25,173
2021-09-26,200
2021-09-27,270
2021-09-28,221
2021-09-29,199
2021-09-30,240
2021-10-01,209
2021-10-02,206
2021-10-03,254
2021-10-04,249
2021-10-05,286
2021-10-06,259
2021-10-07,217
2021-10-08,287
2021-10-09,231
2021-10-10,208
2021-10-11,210
2021-10-12,228
2021-10-13,227
2021-10-14,245
2021-10-15,244
2021-10-16,170
2021-10-17,234
2021-10-18,204
2021-10-19,236
2021-10-20,247
2021-10-21,235
2021-10-22,209
2021-10-23,234
2021-10-24,237
2021-10-25,189
2021-10-26,244
2021-10-27,246
2021-10-28,226
2021-10-29,258
2021-10-30,209
2021-10-31,233
2021-11-01,212
2021-11-02,216
2021-11-03,195
2021-11-04,232
2021-11-05,257
2021-11-06,185
2021-11-07,205
2021-11-08,196
2021-11-09,221
2021-11-10,285
2021-11-11,210
2021-11-12,211
2021-11-13,180
2021-11-14,570
2021-11-15,222
2021-11-16,187
2021-11-17,215
2021-11-18,211
2021-11-19,209
2021-11-20,218
2021-11-21,186
2021-11-22,264
2021-11-23,188
2021-11-24,203
2021-11-25,204
2021-11-26,224
2021-11-27,205
2021-11-28,165
2021-11-29,156
2021-11-30,204
2021-12-01,205
2021-12-02,176
2021-12-03,255
2021-12-04,206
2021-12-05,217
2021-12-06,178
2021-12-07,194
2021-12-08,236
2021-12-09,221
2021-12-10,244
2021-12-11,200
2021-12-12,195
2021-12-13,237
2021-12-14,195
2021-12-15,192
2021-12-16,229
2021-12-17,223
2021-12-18,173
2021-12-19,187
2021-12-20,169
2021-12-21,157
2021-12-22,181
2021-12-23,192
2021-12-24,220
2021-12-25,197
2021-12-26,228
2021-12-27,156
2021-12-28,168
2021-12-29,169
2021-12-30,174
2021-12-31,172
2022-01-01,212
2022-01-02,202
2022-01-03,171
2022-01-04,181
2022-01-05,233
2022-01-06,226
2022-01-07,201
2022-01-08,204
2022-01-09,229
2022-01-10,190
2022-01-11,196
2022-01-12,224
2022-01-13,183
2022-01-14,202
2022-01-15,192
2022-01-16,205
2022-01-17,206
2022-01-18,222
2022-01-19,201
2022-01-20,205
2022-01-21,202
2022-01-22,190
2022-01-23,177
2022-01-24,199
2022-01-25,184
2022-01-26,180
2022-01-27,210
2022-01-28,281
2022-01-29,224
2022-01-30,237
2022-01-31,208
2022-02-01,201
2022-02-02,216
2022-02-03,259
2022-02-04,206
2022-02-05,233
2022-02-06,211
2022-02-07,219
2022-02-08,212
2022-02-09,271
2022-02-10,243
2022-02-11,239
2022-02-12,198
2022-02-13,230
2022-02-14,191
2022-02-15,225
2022-02-16,274
2022-02-17,305
2022-02-18,285
2022-02-19,231
2022-02-20,279
2022-02-21,236
2022-02-22,245
2022-02-23,249
2022-02-24,223
2022-02-25,205
2022-02-26,251
2022-02-27,269
2022-02-28,269
2022-03-01,210
2022-03-02,246
2022-03-03,263
2022-03-04,265
2022-03-05,203
2022-03-06,258
2022-03-07,231
2022-03-08,225
2022-03-09,229
2022-03-10,237
2022-03-11,225
2022-03-12,241
2022-03-13,218
2022-03-14,214
2022-03-15,240
2022-03-16,270
2022-03-17,213
2022-03-18,254
2022-03-19,217
2022-03-20,238
2022-03-21,271
2022-03-22,195
2022-03-23,265
2022-03-24,271
2022-03-25,279
2022-03-26,231
2022-03-27,348
2022-03-28,277
2022-03-29,252
2022-03-30,224
2022-03-31,234
2022-04-01,274
2022-04-02,258
2022-04-03,226
2022-04-04,275
2022-04-05,264
2022-04-06,279
2022-04-07,328
2022-04-08,270
2022-04-09,234
2022-04-10,224
2022-04-11,218
2022-04-12,230
2022-04-13,249
2022-04-14,226
2022-04-15,269
2022-04-16,230
2022-04-17,290
2022-04-18,276
2022-04-19,267
2022-04-20,257
2022-04-21,277
2022-04-22,231
2022-04-23,264
2022-04-24,286
2022-04-25,2097
2022-04-26,780
2022-04-27,422
2022-04-28,376
2022-04-29,273
2022-04-30,348
2022-05-01,396
2022-05-02,370
2022-05-03,280
2022-05-04,293
2022-05-05,287
2022-05-06,292
2022-05-07,304
2022-05-08,313
2022-05-09,290
2022-05-10,259
2022-05-11,271
2022-05-12,270
2022-05-13,267
2022-05-14,245
2022-05-15,264
2022-05-16,246
2022-05-17,248
2022-05-18,246
2022-05-19,257
2022-05-20,281
2022-05-21,234
2022-05-22,298
2022-05-23,281
2022-05-24,280
2022-05-25,271
2022-05-26,263
2022-05-27,237
2022-05-28,236
2022-05-29,250
2022-05-30,292
2022-05-31,243
2022-06-01,235
2022-06-02,247
2022-06-03,215
2022-06-04,292
2022-06-05,245
2022-06-06,259
2022-06-07,246
2022-06-08,253
2022-06-09,254
2022-06-10,285
2022-06-11,252
2022-06-12,241
2022-06-13,235
2022-06-14,269
2022-06-15,255
2022-06-16,250
2022-06-17,241
2022-06-18,231
2022-06-19,236
2022-06-20,251
2022-06-21,224
2022-06-22,276
2022-06-23,231
2022-06-24,249
2022-06-25,221
2022-06-26,234
2022-06-27,216
2022-06-28,236
2022-06-29,215
2022-06-30,212
2022-07-01,229
2022-07-02,238
2022-07-03,206
2022-07-04,248
2022-07-05,216
2022-07-06,222
2022-07-07,270
2022-07-08,254
2022-07-09,232
2022-07-10,239
2022-07-11,185
2022-07-12,246
2022-07-13,224
2022-07-14,223
2022-07-15,232
2022-07-16,266
2022-07-17,217
2022-07-18,209
2022-07-19,259
2022-07-20,218
2022-07-21,297
2022-07-22,251
2022-07-23,271
2022-07-24,232
2022-07-25,294
2022-07-26,245
2022-07-27,265
2022-07-28,250
2022-07-29,249
2022-07-30,210
2022-07-31,233
2022-08-01,236
2022-08-02,248
2022-08-03,255
2022-08-04,297
2022-08-05,278
2022-08-06,287
2022-08-07,278
2022-08-08,242
2022-08-09,320
2022-08-10,302
2022-08-11,273
2022-08-12,270
2022-08-13,301
2022-08-14,289
2022-08-15,253
2022-08-16,263
2022-08-17,269
2022-08-18,250
2022-08-19,280
2022-08-20,230
2022-08-21,233
2022-08-22,294
2022-08-23,255
2022-08-24,257
2022-08-25,277
2022-08-26,263
2022-08-27,271
2022-08-28,216
2022-08-29,252
2022-08-30,241
2022-08-31,228
2022-09-01,220
2022-09-02,250
2022-09-03,250
2022-09-04,315
2022-09-05,249
2022-09-06,330
2022-09-07,283
2022-09-08,233
2022-09-09,285
2022-09-10,239
2022-09-11,251
2022-09-12,220
2022-09-13,247
2022-09-14,279
2022-09-15,365
2022-09-16,296
2022-09-17,285
2022-09-18,246
2022-09-19,268
2022-09-20,322
2022-09-21,294
2022-09-22,308
2022-09-23,284
2022-09-24,212
2022-09-25,235
2022-09-26,200
2022-09-27,264
2022-09-28,257
2022-09-29,262
2022-09-30,298
2022-10-01,272
2022-10-02,264
2022-10-03,244
2022-10-04,258
2022-10-05,292
2022-10-06,284
2022-10-07,246
2022-10-08,235
2022-10-09,204
2022-10-10,210
2022-10-11,205
2022-10-12,390
2022-10-13,198
2022-10-14,208
2022-10-15,186
2022-10-16,169
2022-10-17,221
2022-10-18,226
2022-10-19,272
2022-10-20,213
2022-10-21,240
2022-10-22,202
2022-10-23,303
2022-10-24,255
2022-10-25,255
2022-10-26,300
2022-10-27,255
2022-10-28,233
2022-10-29,234
2022-10-30,253
2022-10-31,234
2022-11-01,212
2022-11-02,224
2022-11-03,247
2022-11-04,276
2022-11-05,249
2022-11-06,225
2022-11-07,226
2022-11-08,203
2022-11-09,244
2022-11-10,203
2022-11-11,216
2022-11-12,228
2022-11-13,222
2022-11-14,258
2022-11-15,230
2022-11-16,225
2022-11-17,276
2022-11-18,217
2022-11-19,235
2022-11-20,239
2022-11-21,214
2022-11-22,233
2022-11-23,205
2022-11-24,289
2022-11-25,210
2022-11-26,242
2022-11-27,274
2022-11-28,190
2022-11-29,218
2022-11-30,262
2022-12-01,255
2022-12-02,228
2022-12-03,231
2022-12-04,194
2022-12-05,255
2022-12-06,240
2022-12-07,227
2022-12-08,235
2022-12-09,218
2022-12-10,238
2022-12-11,206
2022-12-12,210
2022-12-13,227
2022-12-14,252
2022-12-15,235
2022-12-16,222
2022-12-17,218
2022-12-18,221
2022-12-19,193
2022-12-20,197
2022-12-21,230
2022-12-22,231
2022-12-23,194
2022-12-24,192
2022-12-25,231
2022-12-26,179
2022-12-27,174
2022-12-28,187
2022-12-29,232
2022-12-30,218
2022-12-31,258
2023-01-01,237
2023-01-02,221
2023-01-03,214
2023-01-04,272
2023-01-05,238
2023-01-06,229
2023-01-07,290
2023-01-08,275
2023-01-09,253
2023-01-10,237
2023-01-11,253
2023-01-12,282
2023-01-13,267
2023-01-14,248
2023-01-15,238
2023-01-16,242
2023-01-17,255
2023-01-18,281
2023-01-19,289
2023-01-20,336
2023-01-21,247
2023-01-22,280
2023-01-23,264
2023-01-24,339
2023-01-25,302
2023-01-26,301
2023-01-27,265
2023-01-28,283
2023-01-29,313
2023-01-30,307
2023-01-31,290
2023-02-01,322
2023-02-02,410
2023-02-03,285
2023-02-04,222
2023-02-05,259
2023-02-06,285
2023-02-07,219
2023-02-08,288
2023-02-09,245
2023-02-10,302
2023-02-11,307
2023-02-12,255
2023-02-13,201
2023-02-14,277
2023-02-15,240
2023-02-16,224
2023-02-17,237
2023-02-18,246
2023-02-19,245
2023-02-20,231
2023-02-21,225
2023-02-22,232
2023-02-23,307
2023-02-24,261
2023-02-25,285
2023-02-26,443
2023-02-27,396
2023-02-28,374
2023-03-01,325
2023-03-02,312
2023-03-03,265
2023-03-04,254
2023-03-05,260
2023-03-06,240
2023-03-07,288
2023-03-08,235
2023-03-09,289
2023-03-10,241
2023-03-11,304
2023-03-12,325
2023-03-13,282
2023-03-14,279
2023-03-15,277
2023-03-16,266
2023-03-17,232
2023-03-18,294
2023-03-19,294
2023-03-20,236
2023-03-21,273
2023-03-22,245
2023-03-23,254
2023-03-24,298
2023-03-25,243
2023-03-26,250
2023-03-27,267
2023-03-28,246
2023-03-29,263
2023-03-30,262
2023-03-31,273
2023-04-01,242
2023-04-02,244
2023-04-03,248
2023-04-04,233
2023-04-05,277
2023-04-06,246
2023-04-07,243
2023-04-08,211
2023-04-09,258
2023-04-10,193
2023-04-11,417
2023-04-12,258
2023-04-13,273
2023-04-14,233
2023-04-15,216
2023-04-16,246
2023-04-17,264
2023-04-18,220
2023-04-19,252
2023-04-20,248
2023-04-21,224
2023-04-22,208
2023-04-23,308
2023-04-24,289
2023-04-25,248
2023-04-26,227
2023-04-27,240
2023-04-28,202
2023-04-29,189
2023-04-30,239
2023-05-01,263
2023-05-02,297
2023-05-03,224
2023-05-04,250
2023-05-05,275
2023-05-06,236
2023-05-07,300
2023-05-08,313
2023-05-09,321
2023-05-10,282
2023-05-11,363
2023-05-12,330
2023-05-13,316
2023-05-14,342
2023-05-15,286
2023-05-16,325
2023-05-17,335
2023-05-18,305
2023-05-19,280
2023-05-20,309
2023-05-21,340
2023-05-22,330
2023-05-23,331
2023-05-24,365
2023-05-25,300
2023-05-26,261
2023-05-27,234
2023-05-28,273
2023-05-29,342
2023-05-30,283
2023-05-31,265
2023-06-01,243
2023-06-02,318
2023-06-03,274
2023-06-04,301
2023-06-05,290
2023-06-06,318
2023-06-07,283
2023-06-08,333
2023-06-09,267
2023-06-10,297
2023-06-11,365
2023-06-12,255
2023-06-13,346
2023-06-14,295
2023-06-15,254
2023-06-16,266
2023-06-17,348
2023-06-18,328
2023-06-19,309
2023-06-20,289
2023-06-21,282
2023-06-22,296
2023-06-23,424
2023-06-24,371
2023-06-25,302
2023-06-26,310
2023-06-27,307
2023-06-28,282
2023-06-29,289
2023-06-30,332
2023-07-01,329
2023-07-02,334
2023-07-03,301
2023-07-04,324
2023-07-05,311
2023-07-06,362
2023-07-07,311
2023-07-08,314
2023-07-09,454
2023-07-10,1020
2023-07-11,758
2023-07-12,514
2023-07-13,452
2023-07-14,430
2023-07-15,352
2023-07-16,468
2023-07-17,348
2023-07-18,352
2023-07-19,370
2023-07-20,360
2023-07-21,331
2023-07-22,330
2023-07-23,387
2023-07-24,334
2023-07-25,364
2023-07-26,342
2023-07-27,338
2023-07-28,308
2023-07-29,297
2023-07-30,285
2023-07-31,276
2023-08-01,308
2023-08-02,330
2023-08-03,289
2023-08-04,246
2023-08-05,318
2023-08-06,302
2023-08-07,255
2023-08-08,299
2023-08-09,274
2023-08-10,354
2023-08-11,335
2023-08-12,357
2023-08-13,409
2023-08-14,324
2023-08-15,366
2023-08-16,352
2023-08-17,346
2023-08-18,344
2023-08-19,428
2023-08-20,606
2023-08-21,595
2023-08-22,432
2023-08-23,327
2023-08-24,311
2023-08-25,262
2023-08-26,299
2023-08-27,353
2023-08-28,338
2023-08-29,341
2023-08-30,282
2023-08-31,309
2023-09-01,312
2023-09-02,271
2023-09-03,330
2023-09-04,357
2023-09-05,297
2023-09-06,344
2023-09-07,296
2023-09-08,301
2023-09-09,259
2023-09-10,291
2023-09-11,298
2023-09-12,358
2023-09-13,337
2023-09-14,463
2023-09-15,410
2023-09-16,351
2023-09-17,408
2023-09-18,340
2023-09-19,364
2023-09-20,353
2023-09-21,373
2023-09-22,315
2023-09-23,269
2023-09-24,285
2023-09-25,285
2023-09-26,354
2023-09-27,413
2023-09-28,374
2023-09-29,356
2023-09-30,293
2023-10-01,381
2023-10-02,317
2023-10-03,357
2023-10-04,340
2023-10-05,377
2023-10-06,325
2023-10-07,291
2023-10-08,333
2023-10-09,320
2023-10-10,298
2023-10-11,336
2023-10-12,363
2023-10-13,361
2023-10-14,348
2023-10-15,349
2023-10-16,450
2023-10-17,532
2023-10-18,363
2023-10-19,387
2023-10-20,351
2023-10-21,411
2023-10-22,314
2023-10-23,358
2023-10-24,430
2023-10-25,524
2023-10-26,396
2023-10-27,340
2023-10-28,325
2023-10-29,312
2023-10-30,313
2023-10-31,349
2023-11-01,316
2023-11-02,373
2023-11-03,313
2023-11-04,335
2023-11-05,338
2023-11-06,323
2023-11-07,304
2023-11-08,321
2023-11-09,343
2023-11-10,356
2023-11-11,319
2023-11-12,317
2023-11-13,250
2023-11-14,272
2023-11-15,333
2023-11-16,351
2023-11-17,311
2023-11-18,301
2023-11-19,332
2023-11-20,273
2023-11-21,285
2023-11-22,422
2023-11-23,570
2023-11-24,349
2023-11-25,322
2023-11-26,402
2023-11-27,386
2023-11-28,345
2023-11-29,337
2023-11-30,362
2023-12-01,357
2023-12-02,338
2023-12-03,333
2023-12-04,285
2023-12-05,406
2023-12-06,451
2023-12-07,408
2023-12-08,351
2023-12-09,363
2023-12-10,365
2023-12-11,345
2023-12-12,530
2023-12-13,491
2023-12-14,365
2023-12-15,349
2023-12-16,405
2023-12-17,336
2023-12-18,327
2023-12-19,292
2023-12-20,305
2023-12-21,253
2023-12-22,275
2023-12-23,290
2023-12-24,295
2023-12-25,347
2023-12-26,279
2023-12-27,309
2023-12-28,274
2023-12-29,308
2023-12-30,277
2023-12-31,302
2024-01-01,297
2024-01-02,238
