date,views
2022-02-02,82
2022-02-03,81
2022-02-04,84
2022-02-05,98
2022-02-06,100
2022-02-07,87
2022-02-08,99
2022-02-09,100
2022-02-10,81
2022-02-11,81
2022-02-12,69
2022-02-13,78
2022-02-14,70
2022-02-15,81
2022-02-16,92
2022-02-17,80
2022-02-18,71
2022-02-19,81
2022-02-20,86
2022-02-21,71
2022-02-22,108
2022-02-23,90
2022-02-24,74
2022-02-25,127
2022-02-26,65
2022-02-27,74
2022-02-28,94
2022-03-01,82
2022-03-02,74
2022-03-03,95
2022-03-04,72
2022-03-05,75
2022-03-06,93
2022-03-07,76
2022-03-08,72
2022-03-09,72
2022-03-10,75
2022-03-11,110
2022-03-12,102
2022-03-13,99
2022-03-14,79
2022-03-15,77
2022-03-16,99
2022-03-17,81
2022-03-18,83
2022-03-19,69
2022-03-20,72
2022-03-21,71
2022-03-22,108
2022-03-23,136
2022-03-24,161
2022-03-25,125
2022-03-26,140
2022-03-27,139
2022-03-28,147
2022-03-29,148
2022-03-30,1680
2022-03-31,1182
2022-04-01,756
2022-04-02,492
2022-04-03,345
2022-04-04,312
2022-04-05,240
2022-04-06,195
2022-04-07,235
2022-04-08,202
2022-04-09,208
2022-04-10,158
2022-04-11,127
2022-04-12,292
2022-04-13,151
2022-04-14,130
2022-04-15,153
2022-04-16,152
2022-04-17,125
2022-04-18,390
2022-04-19,265
2022-04-20,124
2022-04-21,132
2022-04-22,144
2022-04-23,132
2022-04-24,114
2022-04-25,149
2022-04-26,149
2022-04-27,159
2022-04-28,136
2022-04-29,310
2022-04-30,115
2022-05-01,188
2022-05-02,327
2022-05-03,210
2022-05-04,192
2022-05-05,155
2022-05-06,111
2022-05-07,113
2022-05-08,140
2022-05-09,110
2022-05-10,102
2022-05-11,104
2022-05-12,101
2022-05-13,97
2022-05-14,107
2022-05-15,96
2022-05-16,114
2022-05-17,100
2022-05-18,94
2022-05-19,95
2022-05-20,116
2022-05-21,105
2022-05-22,106
2022-05-23,126
2022-05-24,132
2022-05-25,115
2022-05-26,99
2022-05-27,124
2022-05-28,160
2022-05-29,123
2022-05-30,161
2022-05-31,129
2022-06-01,166
2022-06-02,156
2022-06-03,140
2022-06-04,147
2022-06-05,175
2022-06-06,132
2022-06-07,131
2022-06-08,148
2022-06-09,127
2022-06-10,139
2022-06-11,160
2022-06-12,149
2022-06-13,110
2022-06-14,178
2022-06-15,135
2022-06-16,160
2022-06-17,126
2022-06-18,154
2022-06-19,124
2022-06-20,128
2022-06-21,170
2022-06-22,167
2022-06-23,147
2022-06-24,146
2022-06-25,143
2022-06-26,139
2022-06-27,110
2022-06-28,109
2022-06-29,113
2022-06-30,151
2022-07-01,158
2022-07-02,122
2022-07-03,133
2022-07-04,129
2022-07-05,90
2022-07-06,103
2022-07-07,122
2022-07-08,130
2022-07-09,128
2022-07-10,95
2022-07-11,98
2022-07-12,138
2022-07-13,125
2022-07-14,105
2022-07-15,117
2022-07-16,114
2022-07-17,109
2022-07-18,146
2022-07-19,86
2022-07-20,161
2022-07-21,136
2022-07-22,113
2022-07-23,105
2022-07-24,109
2022-07-25,91
2022-07-26,104
2022-07-27,106
2022-07-28,99
2022-07-29,91
2022-07-30,119
2022-07-31,126
2022-08-01,122
2022-08-02,103
2022-08-03,136
2022-08-04,117
2022-08-05,108
2022-08-06,83
2022-08-07,95
2022-08-08,107
2022-08-09,103
2022-08-10,106
2022-08-11,113
2022-08-12,109
2022-08-13,135
2022-08-14,172
2022-08-15,100
2022-08-16,133
2022-08-17,129
2022-08-18,135
2022-08-19,161
2022-08-20,105
2022-08-21,132
2022-08-22,124
2022-08-23,540
2022-08-24,179
2022-08-25,142
2022-08-26,109
2022-08-27,138
2022-08-28,103
2022-08-29,161
2022-08-30,133
2022-08-31,124
2022-09-01,126
2022-09-02,111
2022-09-03,104
2022-09-04,119
2022-09-05,105
2022-09-06,122
2022-09-07,141
2022-09-08,106
2022-09-09,124
2022-09-10,132
2022-09-11,121
2022-09-12,112
2022-09-13,130
2022-09-14,104
2022-09-15,114
2022-09-16,104
2022-09-17,140
2022-09-18,117
2022-09-19,137
2022-09-20,95
2022-09-21,116
2022-09-22,108
2022-09-23,131
2022-09-24,126
2022-09-25,130
2022-09-26,217
2022-09-27,167
2022-09-28,148
2022-09-29,114
2022-09-30,155
2022-10-01,111
2022-10-02,110
2022-10-03,74
2022-10-04,108
2022-10-05,108
2022-10-06,138
2022-10-07,138
2022-10-08,124
2022-10-09,132
2022-10-10,149
2022-10-11,133
2022-10-12,109
2022-10-13,106
2022-10-14,138
2022-10-15,122
2022-10-16,117
2022-10-17,210
2022-10-18,138
2022-10-19,139
2022-10-20,148
2022-10-21,140
2022-10-22,124
2022-10-23,147
2022-10-24,119
2022-10-25,166
2022-10-26,133
2022-10-27,134
2022-10-28,149
2022-10-29,165
2022-10-30,150
2022-10-31,138
2022-11-01,194
2022-11-02,174
2022-11-03,185
2022-11-04,325
2022-11-05,357
2022-11-06,248
2022-11-07,273
2022-11-08,264
2022-11-09,263
2022-11-10,293
2022-11-11,330
2022-11-12,286
2022-11-13,349
2022-11-14,390
2022-11-15,434
2022-11-16,552
2022-11-17,526
2022-11-18,575
2022-11-19,693
2022-11-20,1497
2022-11-21,1494
2022-11-22,1147
2022-11-23,1087
2022-11-24,1061
2022-11-25,1035
2022-11-26,1176
2022-11-27,1218
2022-11-28,1010
2022-11-29,1071
2022-11-30,1039
2022-12-01,1025
2022-12-02,984
2022-12-03,907
2022-12-04,870
2022-12-05,834
2022-12-06,692
2022-12-07,650
2022-12-08,557
2022-12-09,634
2022-12-10,751
2022-12-11,1144
2022-12-12,973
2022-12-13,1316
2022-12-14,1305
2022-12-15,1012
2022-12-16,791
2022-12-17,1052
2022-12-18,1901
2022-12-19,1653
2022-12-20,831
2022-12-21,651
2022-12-22,521
2022-12-23,453
2022-12-24,436
2022-12-25,443
2022-12-26,415
2022-12-27,375
2022-12-28,315
2022-12-29,311
2022-12-30,404
2022-12-31,290
2023-01-01,284
2023-01-02,290
2023-01-03,251
2023-01-04,226
2023-01-05,195
2023-01-06,179
2023-01-07,202
2023-01-08,211
2023-01-09,162
2023-01-10,166
2023-01-11,222
2023-01-12,169
2023-01-13,182
2023-01-14,177
2023-01-15,176
2023-01-16,152
2023-01-17,150
2023-01-18,175
2023-01-19,163
2023-01-20,144
2023-01-21,162
2023-01-22,183
2023-01-23,174
2023-01-24,169
2023-01-25,177
2023-01-26,184
2023-01-27,152
2023-01-28,158
2023-01-29,167
2023-01-30,165
2023-01-31,151
2023-02-01,137
2023-02-02,121
2023-02-03,155
2023-02-04,165
2023-02-05,156
2023-02-06,134
2023-02-07,142
2023-02-08,115
2023-02-09,144
2023-02-10,116
2023-02-11,133
2023-02-12,279
2023-02-13,135
2023-02-14,165
2023-02-15,99
2023-02-16,114
2023-02-17,102
2023-02-18,132
2023-02-19,127
2023-02-20,142
2023-02-21,104
2023-02-22,132
2023-02-23,159
2023-02-24,161
2023-02-25,159
2023-02-26,101
2023-02-27,150
2023-02-28,125
2023-03-01,148
2023-03-02,122
2023-03-03,143
2023-03-04,131
2023-03-05,134
2023-03-06,122
2023-03-07,135
2023-03-08,116
2023-03-09,172
2023-03-10,119
2023-03-11,102
2023-03-12,121
2023-03-13,110
2023-03-14,113
2023-03-15,119
2023-03-16,133
2023-03-17,121
2023-03-18,103
2023-03-19,127
2023-03-20,105
2023-03-21,119
2023-03-22,117
2023-03-23,159
2023-03-24,167
2023-03-25,106
2023-03-26,187
2023-03-27,141
2023-03-28,146
2023-03-29,124
2023-03-30,145
2023-03-31,124
2023-04-01,95
2023-04-02,139
2023-04-03,103
2023-04-04,112
2023-04-05,113
2023-04-06,111
2023-04-07,76
2023-04-08,86
2023-04-09,98
2023-04-10,122
2023-04-11,122
2023-04-12,117
2023-04-13,164
2023-04-14,125
2023-04-15,117
2023-04-16,117
2023-04-17,89
2023-04-18,102
2023-04-19,103
2023-04-20,94
2023-04-21,111
2023-04-22,133
2023-04-23,110
2023-04-24,96
2023-04-25,108
2023-04-26,184
2023-04-27,99
2023-04-28,105
2023-04-29,132
2023-04-30,125
2023-05-01,145
2023-05-02,115
2023-05-03,76
2023-05-04,138
2023-05-05,129
2023-05-06,111
2023-05-07,152
2023-05-08,129
2023-05-09,93
2023-05-10,117
2023-05-11,132
2023-05-12,112
2023-05-13,129
2023-05-14,131
2023-05-15,100
2023-05-16,120
2023-05-17,108
2023-05-18,135
2023-05-19,139
2023-05-20,136
2023-05-21,129
2023-05-22,225
2023-05-23,173
2023-05-24,113
2023-05-25,130
2023-05-26,133
2023-05-27,133
2023-05-28,148
2023-05-29,113
2023-05-30,123
2023-05-31,160
2023-06-01,160
2023-06-02,142
2023-06-03,158
2023-06-04,149
2023-06-05,187
2023-06-06,178
2023-06-07,135
2023-06-08,110
2023-06-09,127
2023-06-10,125
2023-06-11,118
2023-06-12,130
2023-06-13,116
2023-06-14,108
2023-06-15,128
2023-06-16,157
2023-06-17,120
2023-06-18,135
2023-06-19,134
2023-06-20,183
2023-06-21,156
2023-06-22,129
2023-06-23,125
2023-06-24,93
2023-06-25,105
2023-06-26,106
2023-06-27,118
2023-06-28,114
2023-06-29,121
2023-06-30,133
2023-07-01,129
2023-07-02,148
2023-07-03,125
2023-07-04,113
2023-07-05,144
2023-07-06,151
2023-07-07,136
2023-07-08,175
2023-07-09,165
2023-07-10,104
2023-07-11,155
2023-07-12,263
2023-07-13,162
2023-07-14,140
2023-07-15,124
2023-07-16,141
2023-07-17,125
2023-07-18,116
2023-07-19,103
2023-07-20,118
2023-07-21,129
2023-07-22,120
2023-07-23,106
2023-07-24,147
2023-07-25,134
2023-07-26,117
2023-07-27,135
2023-07-28,172
2023-07-29,217
2023-07-30,147
2023-07-31,119
2023-08-01,137
2023-08-02,144
2023-08-03,98
2023-08-04,98
2023-08-05,225
2023-08-06,106
2023-08-07,107
2023-08-08,103
2023-08-09,100
2023-08-10,134
2023-08-11,96
2023-08-12,129
2023-08-13,108
2023-08-14,99
2023-08-15,126
2023-08-16,121
2023-08-17,107
2023-08-18,120
2023-08-19,101
2023-08-20,117
2023-08-21,139
2023-08-22,140
2023-08-23,119
2023-08-24,111
2023-08-25,160
2023-08-26,98
2023-08-27,120
2023-08-28,100
2023-08-29,149
2023-08-30,105
2023-08-31,77
2023-09-01,105
2023-09-02,112
2023-09-03,107
2023-09-04,85
2023-09-05,98
2023-09-06,116
2023-09-07,107
2023-09-08,112
2023-09-09,97
2023-09-10,89
2023-09-11,75
2023-09-12,93
2023-09-13,87
2023-09-14,91
2023-09-15,94
2023-09-16,88
2023-09-17,127
2023-09-18,103
2023-09-19,91
2023-09-20,115
2023-09-21,94
2023-09-22,117
2023-09-23,76
2023-09-24,102
2023-09-25,94
2023-09-26,88
2023-09-27,85
2023-09-28,85
2023-09-29,121
2023-09-30,122
2023-10-01,124
2023-10-02,99
2023-10-03,119
2023-10-04,92
2023-10-05,114
2023-10-06,94
2023-10-07,101
2023-10-08,119
2023-10-09,108
2023-10-10,93
2023-10-11,108
2023-10-12,136
2023-10-13,141
2023-10-14,89
2023-10-15,92
2023-10-16,115
2023-10-17,118
2023-10-18,109
2023-10-19,121
2023-10-20,143
2023-10-21,92
2023-10-22,113
2023-10-23,110
2023-10-24,103
2023-10-25,102
2023-10-26,112
2023-10-27,87
2023-10-28,83
2023-10-29,103
2023-10-30,86
2023-10-31,106
2023-11-01,95
2023-11-02,113
2023-11-03,84
2023-11-04,73
2023-11-05,105
2023-11-06,70
2023-11-07,102
2023-11-08,93
2023-11-09,98
2023-11-10,121
2023-11-11,114
2023-11-12,94
2023-11-13,85
2023-11-14,98
2023-11-15,148
2023-11-16,126
2023-11-17,110
2023-11-18,87
2023-11-19,103
2023-11-20,100
2023-11-21,105
2023-11-22,97
2023-11-23,72
2023-11-24,95
2023-11-25,97
2023-11-26,98
2023-11-27,94
2023-11-28,96
2023-11-29,92
2023-11-30,90
2023-12-01,122
2023-12-02,93
2023-12-03,126
2023-12-04,77
2023-12-05,90
2023-12-06,162
2023-12-07,112
2023-12-08,121
2023-12-09,88
2023-12-10,102
2023-12-11,93
2023-12-12,107
2023-12-13,105
2023-12-14,97
2023-12-15,99
2023-12-16,87
2023-12-17,72
2023-12-18,100
2023-12-19,112
2023-12-20,91
2023-12-21,72
2023-12-22,91
2023-12-23,100
2023-12-24,81
2023-12-25,73
2023-12-26,80
2023-12-27,102
2023-12-28,94
2023-12-29,80
2023-12-30,67
2023-12-31,89
2024-01-01,65
2024-01-02,89
2024-01-03,70
2024-01-04,75
2024-01-05,110
2024-01-06,70
2024-01-07,99
2024-01-08,91
2024-01-09,111
2024-01-10,68
2024-01-11,92
2024-01-12,108
2024-01-13,79
2024-01-14,100
2024-01-15,82
2024-01-16,78
2024-01-17,91
2024-01-18,87
2024-01-19,81
2024-01-20,67
2024-01-21,64
2024-01-22,88
2024-01-23,93
2024-01-24,110
2024-01-25,166
2024-01-26,87
2024-01-27,79
2024-01-28,76
2024-01-29,107
2024-01-30,89
2024-01-31,123
2024-02-01,122
2024-02-02,91
2024-02-03,68
2024-02-04,94
2024-02-05,101
2024-02-06,102
2024-02-07,84
2024-02-08,86
2024-02-09,91
2024-02-10,96
2024-02-11,92
2024-02-12,91
2024-02-13,96
2024-02-14,68
2024-02-15,69
2024-02-16,85
2024-02-17,64
2024-02-18,81
2024-02-19,117
2024-02-20,124
2024-02-21,121
2024-02-22,118
2024-02-23,101
2024-02-24,91
2024-02-25,88
2024-02-26,92
2024-02-27,121
2024-02-28,103
2024-02-29,86
2024-03-01,87
2024-03-02,75
2024-03-03,64
2024-03-04,77
2024-03-05,71
2024-03-06,107
2024-03-07,99
2024-03-08,99
2024-03-09,73
2024-03-10,71
2024-03-11,66
2024-03-12,62
2024-03-13,103
2024-03-14,62
2024-03-15,66
2024-03-16,70
2024-03-17,58
2024-03-18,88
2024-03-19,89
2024-03-20,69
2024-03-21,89
2024-03-22,85
2024-03-23,82
2024-03-24,92
2024-03-25,92
2024-03-26,99
2024-03-27,86
2024-03-28,97
2024-03-29,80
2024-03-30,103
2024-03-31,96
2024-04-01,145
2024-04-02,103
2024-04-03,127
2024-04-04,62
2024-04-05,80
2024-04-06,60
2024-04-07,94
2024-04-08,81
2024-04-09,109
2024-04-10,68
2024-04-11,71
2024-04-12,108
2024-04-13,75
2024-04-14,65
2024-04-15,91
2024-04-16,129
2024-04-17,103
2024-04-18,91
2024-04-19,68
2024-04-20,74
2024-04-21,89
2024-04-22,83
2024-04-23,123
2024-04-24,87
2024-04-25,78
2024-04-26,72
2024-04-27,104
2024-04-28,86
2024-04-29,86
2024-04-30,82
2024-05-01,80
2024-05-02,78
2024-05-03,85
2024-05-04,54
2024-05-05,73
2024-05-06,74
2024-05-07,69
2024-05-08,87
2024-05-09,98
2024-05-10,434
2024-05-11,963
2024-05-12,286
2024-05-13,274
2024-05-14,201
2024-05-15,166
2024-05-16,189
2024-05-17,281
2024-05-18,336
2024-05-19,219
2024-05-20,160
2024-05-21,182
2024-05-22,145
2024-05-23,162
2024-05-24,123
2024-05-25,121
2024-05-26,142
2024-05-27,148
2024-05-28,144
2024-05-29,163
2024-05-30,236
2024-05-31,401
2024-06-01,239
2024-06-02,225
2024-06-03,285
2024-06-04,929
2024-06-05,91
2024-06-06,83
2024-06-07,85
2024-06-08,85
2024-06-09,88
2024-06-10,112
2024-06-11,98
2024-06-12,82
2024-06-13,88
2024-06-14,172
2024-06-15,137
2024-06-16,129
2024-06-17,134
2024-06-18,105
2024-06-19,112
2024-06-20,115
2024-06-21,119
2024-06-22,140
2024-06-23,131
2024-06-24,172
2024-06-25,129
2024-06-26,137
2024-06-27,115
2024-06-28,93
2024-06-29,135
2024-06-30,156
2024-07-01,131
2024-07-02,135
2024-07-03,134
2024-07-04,96
2024-07-05,152
2024-07-06,132
2024-07-07,137
2024-07-08,115
2024-07-09,154
2024-07-10,159
2024-07-11,150
2024-07-12,105
2024-07-13,112
2024-07-14,169
2024-07-15,418
2024-07-16,284
2024-07-17,110
2024-07-18,113
2024-07-19,90
2024-07-20,91
2024-07-21,83
2024-07-22,89
2024-07-23,90
2024-07-24,78
2024-07-25,71
2024-07-26,73
2024-07-27,74
2024-07-28,63
2024-07-29,68
2024-07-30,76
2024-07-31,84
2024-08-01,77
2024-08-02,57
2024-08-03,63
2024-08-04,86
2024-08-05,71
2024-08-06,67
2024-08-07,49
2024-08-08,63
2024-08-09,86
2024-08-10,87
2024-08-11,62
2024-08-12,67
2024-08-13,71
2024-08-14,52
2024-08-15,52
2024-08-16,74
2024-08-17,51
2024-08-18,59
2024-08-19,60
2024-08-20,58
2024-08-21,49
2024-08-22,44
2024-08-23,51
2024-08-24,76
2024-08-25,59
2024-08-26,71
2024-08-27,43
2024-08-28,51
2024-08-29,70
2024-08-30,72
2024-08-31,64
2024-09-01,81
2024-09-02,48
2024-09-03,55
2024-09-04,56
2024-09-05,73
2024-09-06,58
2024-09-07,68
2024-09-08,68
2024-09-09,70
2024-09-10,55
2024-09-11,58
2024-09-12,59
2024-09-13,49
2024-09-14,51
2024-09-15,44
2024-09-16,67
2024-09-17,50
2024-09-18,70
2024-09-19,70
2024-09-20,64
2024-09-21,53
2024-09-22,67
2024-09-23,46
2024-09-24,54
2024-09-25,46
2024-09-26,43
2024-09-27,61
2024-09-28,46
2024-09-29,55
2024-09-30,61
2024-10-01,54
2024-10-02,48
2024-10-03,77
2024-10-04,51
2024-10-05,41
2024-10-06,70
2024-10-07,60
2024-10-08,58
2024-10-09,47
2024-10-10,49
2024-10-11,36
2024-10-12,53
2024-10-13,50
2024-10-14,69
2024-10-15,68
2024-10-16,68
2024-10-17,67
2024-10-18,58
2024-10-19,62
2024-10-20,96
2024-10-21,52
2024-10-22,55
2024-10-23,54
2024-10-24,64
2024-10-25,73
2024-10-26,53
2024-10-27,52
2024-10-28,57
2024-10-29,54
2024-10-30,66
2024-10-31,59
2024-11-01,44
2024-11-02,47
2024-11-03,61
2024-11-04,74
2024-11-05,49
2024-11-06,65
2024-11-07,92
2024-11-08,62
2024-11-09,112
2024-11-10,86
2024-11-11,73
2024-11-12,64
2024-11-13,42
2024-11-14,49
2024-11-15,62
2024-11-16,44
2024-11-17,57
2024-11-18,64
2024-11-19,96
2024-11-20,55
2024-11-21,72
2024-11-22,51
2024-11-23,69
2024-11-24,68
2024-11-25,49
2024-11-26,59
2024-11-27,62
2024-11-28,49
2024-11-29,50
2024-11-30,54
2024-12-01,57
2024-12-02,62
2024-12-03,61
2024-12-04,46
2024-12-05,67
2024-12-06,41
2024-12-07,58
2024-12-08,46
2024-12-09,44
2024-12-10,44
2024-12-11,72
2024-12-12,72
2024-12-13,44
2024-12-14,58
2024-12-15,57
2024-12-16,65
2024-12-17,82
2024-12-18,81
2024-12-19,63
2024-12-20,49
2024-12-21,69
2024-12-22,57
2024-12-23,45
2024-12-24,47
2024-12-25,54
2024-12-26,47
2024-12-27,40
2024-12-28,35
2024-12-29,48
2024-12-30,47
2024-12-31,35
2025-01-01,64
2025-01-02,43
2025-01-03,52
2025-01-04,59
2025-01-05,39
2025-01-06,52
2025-01-07,51
2025-01-08,66
2025-01-09,64
2025-01-10,46
2025-01-11,72
2025-01-12,69
2025-01-13,56
2025-01-14,85
2025-01-15,52
2025-01-16,62
2025-01-17,74
2025-01-18,52
2025-01-19,54
2025-01-20,86
2025-01-21,57
2025-01-22,52
2025-01-23,60
2025-01-24,38
2025-01-25,58
2025-01-26,43
2025-01-27,58
2025-01-28,40
2025-01-29,48
2025-01-30,58
2025-01-31,74
2025-02-01,59
2025-02-02,54
2025-02-03,40
2025-02-04,66
2025-02-05,68
2025-02-06,236
2025-02-07,153
2025-02-08,75
2025-02-09,65
2025-02-10,55
2025-02-11,45
2025-02-12,73
2025-02-13,63
2025-02-14,55
2025-02-15,47
2025-02-16,48
2025-02-17,56
2025-02-18,69
2025-02-19,79
2025-02-20,75
2025-02-21,80
2025-02-22,64
2025-02-23,74
2025-02-24,80
2025-02-25,57
2025-02-26,51
2025-02-27,65
2025-02-28,65
2025-03-01,61
2025-03-02,73
2025-03-03,60
2025-03-04,65
2025-03-05,45
2025-03-06,71
2025-03-07,57
2025-03-08,70
2025-03-09,69
2025-03-10,73
2025-03-11,69
2025-03-12,53
2025-03-13,61
2025-03-14,64
2025-03-15,58
2025-03-16,57
2025-03-17,83
2025-03-18,64
2025-03-19,61
2025-03-20,76
2025-03-21,71
2025-03-22,94
2025-03-23,87
2025-03-24,93
2025-03-25,97
2025-03-26,95
2025-03-27,47
2025-03-28,58
2025-03-29,59
2025-03-30,77
2025-03-31,120
2025-04-01,135
2025-04-02,139
2025-04-03,142
2025-04-04,150
2025-04-05,158
2025-04-06,171
2025-04-07,168
2025-04-08,212
2025-04-09,197
2025-04-10,194
2025-04-11,189
2025-04-12,186
2025-04-13,221
2025-04-14,172
2025-04-15,186
2025-04-16,200
2025-04-17,181
2025-04-18,222
2025-04-19,175
2025-04-20,174
2025-04-21,202
2025-04-22,201
2025-04-23,170
2025-04-24,200
2025-04-25,190
2025-04-26,318
2025-04-27,229
2025-04-28,209
2025-04-29,225
2025-04-30,136
2025-05-01,168
2025-05-02,172
2025-05-03,178
2025-05-04,152
2025-05-05,179
2025-05-06,195
2025-05-07,162
2025-05-08,175
2025-05-09,217
2025-05-10,152
2025-05-11,213
2025-05-12,215
2025-05-13,213
2025-05-14,171
2025-05-15,192
2025-05-16,182
2025-05-17,184
2025-05-18,158
2025-05-19,201
2025-05-20,172
2025-05-21,180
2025-05-22,219
2025-05-23,215
2025-05-24,315
2025-05-25,257
2025-05-26,266
2025-05-27,287
2025-05-28,248
2025-05-29,232
2025-05-30,250
2025-05-31,291
2025-06-01,224
2025-06-02,184
2025-06-03,182
2025-06-04,188
2025-06-05,177
2025-06-06,234
2025-06-07,221
2025-06-08,258
2025-06-09,205
2025-06-10,209
2025-06-11,233
2025-06-12,217
2025-06-13,215
2025-06-14,244
2025-06-15,289
2025-06-16,202
2025-06-17,213
2025-06-18,170
2025-06-19,163
2025-06-20,177
2025-06-21,204
2025-06-22,237
2025-06-23,209
2025-06-24,225
2025-06-25,193
2025-06-26,201
2025-06-27,189
2025-06-28,187
2025-06-29,213
2025-06-30,170
2025-07-01,168
2025-07-02,178
2025-07-03,153
2025-07-04,184
2025-07-05,179
2025-07-06,197
2025-07-07,160
2025-07-08,193
2025-07-09,127
2025-07-10,411
2025-07-11,272
2025-07-12,161
2025-07-13,172
2025-07-14,193
2025-07-15,236
2025-07-16,163
2025-07-17,212
2025-07-18,248
2025-07-19,199
2025-07-20,190
2025-07-21,193
2025-07-22,145
2025-07-23,177
2025-07-24,192
2025-07-25,169
2025-07-26,190
2025-07-27,181
2025-07-28,196
2025-07-29,177
2025-07-30,157
2025-07-31,141
2025-08-01,144
2025-08-02,162
2025-08-03,167
2025-08-04,200
2025-08-05,193
2025-08-06,162
2025-08-07,168
2025-08-08,189
2025-08-09,222
2025-08-10,193
2025-08-11,188
2025-08-12,169
2025-08-13,180
2025-08-14,167
2025-08-15,210
2025-08-16,217
2025-08-17,163
2025-08-18,246
2025-08-19,231
2025-08-20,168
2025-08-21,167
2025-08-22,156
2025-08-23,214
2025-08-24,197
2025-08-25,155
2025-08-26,151
2025-08-27,215
2025-08-28,159
2025-08-29,133
2025-08-30,267
2025-08-31,189
2025-09-01,169
2025-09-02,200
2025-09-03,127
2025-09-04,118
2025-09-05,174
2025-09-06,191
2025-09-07,167
2025-09-08,172
2025-09-09,159
2025-09-10,209
2025-09-11,221
2025-09-12,195
2025-09-13,157
2025-09-14,161
2025-09-15,192
2025-09-16,188
2025-09-17,215
2025-09-18,322
2025-09-19,219
2025-09-20,173
2025-09-21,196
2025-09-22,203
2025-09-23,219
2025-09-24,236
2025-09-25,256
2025-09-26,236
2025-09-27,240
2025-09-28,223
2025-09-29,208
2025-09-30,199
2025-10-01,360
2025-10-02,413
2025-10-03,687
2025-10-04,420
2025-10-05,282
2025-10-06,298
2025-10-07,215
2025-10-08,189
2025-10-09,176
2025-10-10,242
2025-10-11,245
2025-10-12,324
2025-10-13,353
2025-10-14,284
2025-10-15,263
2025-10-16,210
2025-10-17,214
2025-10-18,221
2025-10-19,196
2025-10-20,193
2025-10-21,178
2025-10-22,237
2025-10-23,240
2025-10-24,215
2025-10-25,176
2025-10-26,206
2025-10-27,218
2025-10-28,181
2025-10-29,177
2025-10-30,142
2025-10-31,127
2025-11-01,114
2025-11-02,176
2025-11-03,169
2025-11-04,150
2025-11-05,147
2025-11-06,171
2025-11-07,142
2025-11-08,156
2025-11-09,155
2025-11-10,171
2025-11-11,153
2025-11-12,176
2025-11-13,205
2025-11-14,169
2025-11-15,188
2025-11-16,194
2025-11-17,210
2025-11-18,185
2025-11-19,256
2025-11-20,202
2025-11-21,169
2025-11-22,194
2025-11-23,131
2025-11-24,159
2025-11-25,148
2025-11-26,171
2025-11-27,192
2025-11-28,164
2025-11-29,198
2025-11-30,160
2025-12-01,124
2025-12-02,141
2025-12-03,157
2025-12-04,176
2025-12-05,167
2025-12-06,181
2025-12-07,189
2025-12-08,190
2025-12-09,176
2025-12-10,136
2025-12-11,167
2025-12-12,232
2025-12-13,159
2025-12-14,168
2025-12-15,209
2025-12-16,185
2025-12-17,173
2025-12-18,164
2025-12-19,159
2025-12-20,129
2025-12-21,148
2025-12-22,155
2025-12-23,160
2025-12-24,160
2025-12-25,165
2025-12-26,157
2025-12-27,151
2025-12-28,141
2025-12-29,115
2025-12-30,107
2025-12-31,109
2026-01-01,136
2026-01-02,188
2026-01-03,178
2026-01-04,173
2026-01-05,142
2026-01-06,149
2026-01-07,159
2026-01-08,224
2026-01-09,228
2026-01-10,227
2026-01-11,249
2026-01-12,255
2026-01-13,200
2026-01-14,177
2026-01-15,156
2026-01-16,141
2026-01-17,155
2026-01-18,155
2026-01-19,159
2026-01-20,184
2026-01-21,217
2026-01-22,407
2026-01-23,330
2026-01-24,226
2026-01-25,172
2026-01-26,202
2026-01-27,221
2026-01-28,232
2026-01-29,271
2026-01-30,254
2026-01-31,308
2026-02-01,277
2026-02-02,219
2026-02-03,155
2026-02-04,176
2026-02-05,169
2026-02-06,162
2026-02-07,148
2026-02-08,118
2026-02-09,154
2026-02-10,137
2026-02-11,119
2026-02-12,133
2026-02-13,132
2026-02-14,110
2026-02-15,128
2026-02-16,113
2026-02-17,141
2026-02-18,135
2026-02-19,117
2026-02-20,145
2026-02-21,131
2026-02-22,148
2026-02-23,130
2026-02-24,135
2026-02-25,281
2026-02-26,160
2026-02-27,157
2026-02-28,128
2026-03-01,154
2026-03-02,172
2026-03-03,230
2026-03-04,189
2026-03-05,173
2026-03-06,172
2026-03-07,198
2026-03-08,162
2026-03-09,184
2026-03-10,196
2026-03-11,154
2026-03-12,148
2026-03-13,117
2026-03-14,146
2026-03-15,132
2026-03-16,154
2026-03-17,114
2026-03-18,105
2026-03-19,127
2026-03-20,161
2026-03-21,152
2026-03-22,131
2026-03-23,128
2026-03-24,143
2026-03-25,220
2026-03-26,161
2026-03-27,199
2026-03-28,164
2026-03-29,151
2026-03-30,134
2026-03-31,148
2026-04-01,185
2026-04-02,182
2026-04-03,159
2026-04-04,146
2026-04-05,162
2026-04-06,156
2026-04-07,154
2026-04-08,172
2026-04-09,234
2026-04-10,297
2026-04-11,234
2026-04-12,196
2026-04-13,183
2026-04-14,151
2026-04-15,123
2026-04-16,104
2026-04-17,128
2026-04-18,126
2026-04-19,126
2026-04-20,126
2026-04-21,93
2026-04-22,126
2026-04-23,121
2026-04-24,95
2026-04-25,111
2026-04-26,147
2026-04-27,148
2026-04-28,207
2026-04-29,171
2026-04-30,134
2026-05-01,116
2026-05-02,133
2026-05-03,123
