date,views
2021-05-31,73
2021-06-01,74
2021-06-02,73
2021-06-03,69
2021-06-04,59
2021-06-05,74
2021-06-06,88
2021-06-07,83
2021-06-08,98
2021-06-09,74
2021-06-10,80
2021-06-11,63
2021-06-12,71
2021-06-13,63
2021-06-14,58
2021-06-15,67
2021-06-16,82
2021-06-17,55
2021-06-18,56
2021-06-19,44
2021-06-20,68
2021-06-21,85
2021-06-22,79
2021-06-23,70
2021-06-24,51
2021-06-25,59
2021-06-26,77
2021-06-27,53
2021-06-28,68
2021-06-29,67
2021-06-30,83
2021-07-01,60
2021-07-02,76
2021-07-03,84
2021-07-04,89
2021-07-05,56
2021-07-06,75
2021-07-07,87
2021-07-08,75
2021-07-09,70
2021-07-10,72
2021-07-11,89
2021-07-12,66
2021-07-13,82
2021-07-14,78
2021-07-15,74
2021-07-16,63
2021-07-17,70
2021-07-18,85
2021-07-19,79
2021-07-20,86
2021-07-21,63
2021-07-22,233
2021-07-23,468
2021-07-24,158
2021-07-25,80
2021-07-26,144
2021-07-27,154
2021-07-28,124
2021-07-29,60
2021-07-30,69
2021-07-31,71
2021-08-01,69
2021-08-02,92
2021-08-03,87
2021-08-04,71
2021-08-05,63
2021-08-06,62
2021-08-07,71
2021-08-08,66
2021-08-09,87
2021-08-10,69
2021-08-11,78
2021-08-12,85
2021-08-13,74
2021-08-14,71
2021-08-15,100
2021-08-16,109
2021-08-17,88
2021-08-18,88
2021-08-19,85
2021-08-20,71
2021-08-21,76
2021-08-22,76
2021-08-23,64
2021-08-24,52
2021-08-25,64
2021-08-26,56
2021-08-27,59
2021-08-28,72
2021-08-29,72
2021-08-30,55
2021-08-31,54
2021-09-01,66
2021-09-02,61
2021-09-03,74
2021-09-04,58
2021-09-05,65
2021-09-06,77
2021-09-07,62
2021-09-08,71
2021-09-09,76
2021-09-10,64
2021-09-11,55
2021-09-12,75
2021-09-13,55
2021-09-14,74
2021-09-15,70
2021-09-16,89
2021-09-17,67
2021-09-18,84
2021-09-19,65
2021-09-20,63
2021-09-21,71
2021-09-22,58
2021-09-23,57
2021-09-24,56
2021-09-25,58
2021-09-26,72
2021-09-27,74
2021-09-28,57
2021-09-29,65
2021-09-30,64
2021-10-01,62
2021-10-02,45
2021-10-03,58
2021-10-04,66
2021-10-05,85
2021-10-06,83
2021-10-07,59
2021-10-08,65
2021-10-09,59
2021-10-10,56
2021-10-11,67
2021-10-12,71
2021-10-13,67
2021-10-14,49
2021-10-15,67
2021-10-16,68
2021-10-17,46
2021-10-18,52
2021-10-19,41
2021-10-20,71
2021-10-21,65
2021-10-22,60
2021-10-23,61
2021-10-24,55
2021-10-25,55
2021-10-26,73
2021-10-27,56
2021-10-28,67
2021-10-29,67
2021-10-30,63
2021-10-31,45
2021-11-01,60
2021-11-02,72
2021-11-03,68
2021-11-04,42
2021-11-05,51
2021-11-06,65
2021-11-07,76
2021-11-08,52
2021-11-09,55
2021-11-10,79
2021-11-11,56
2021-11-12,68
2021-11-13,49
2021-11-14,78
2021-11-15,55
2021-11-16,87
2021-11-17,58
2021-11-18,65
2021-11-19,57
2021-11-20,64
2021-11-21,81
2021-11-22,71
2021-11-23,53
2021-11-24,55
2021-11-25,71
2021-11-26,110
2021-11-27,79
2021-11-28,84
2021-11-29,83
2021-11-30,60
2021-12-01,59
2021-12-02,67
2021-12-03,56
2021-12-04,76
2021-12-05,51
2021-12-06,66
2021-12-07,46
2021-12-08,57
2021-12-09,65
2021-12-10,48
2021-12-11,63
2021-12-12,76
2021-12-13,69
2021-12-14,53
2021-12-15,59
2021-12-16,65
2021-12-17,80
2021-12-18,68
2021-12-19,46
2021-12-20,65
2021-12-21,52
2021-12-22,53
2021-12-23,56
2021-12-24,63
2021-12-25,65
2021-12-26,74
2021-12-27,61
2021-12-28,75
2021-12-29,65
2021-12-30,70
2021-12-31,70
2022-01-01,56
2022-01-02,63
2022-01-03,66
2022-01-04,63
2022-01-05,61
2022-01-06,46
2022-01-07,55
2022-01-08,64
2022-01-09,67
2022-01-10,76
2022-01-11,69
2022-01-12,63
2022-01-13,59
2022-01-14,54
2022-01-15,56
2022-01-16,47
2022-01-17,50
2022-01-18,60
2022-01-19,86
2022-01-20,63
2022-01-21,88
2022-01-22,69
2022-01-23,59
2022-01-24,60
2022-01-25,65
2022-01-26,55
2022-01-27,75
2022-01-28,74
2022-01-29,68
2022-01-30,58
2022-01-31,70
2022-02-01,47
2022-02-02,52
2022-02-03,64
2022-02-04,60
2022-02-05,78
2022-02-06,76
2022-02-07,60
2022-02-08,91
2022-02-09,80
2022-02-10,100
2022-02-11,65
2022-02-12,78
2022-02-13,82
2022-02-14,82
2022-02-15,84
2022-02-16,51
2022-02-17,64
2022-02-18,60
2022-02-19,78
2022-02-20,65
2022-02-21,64
2022-02-22,72
2022-02-23,66
2022-02-24,60
2022-02-25,50
2022-02-26,78
2022-02-27,70
2022-02-28,65
2022-03-01,75
2022-03-02,74
2022-03-03,59
2022-03-04,67
2022-03-05,56
2022-03-06,66
2022-03-07,55
2022-03-08,62
2022-03-09,67
2022-03-10,65
2022-03-11,67
2022-03-12,61
2022-03-13,81
2022-03-14,74
2022-03-15,49
2022-03-16,57
2022-03-17,60
2022-03-18,44
2022-03-19,54
2022-03-20,89
2022-03-21,63
2022-03-22,49
2022-03-23,67
2022-03-24,64
2022-03-25,42
2022-03-26,60
2022-03-27,90
2022-03-28,60
2022-03-29,71
2022-03-30,69
2022-03-31,55
2022-04-01,54
2022-04-02,67
2022-04-03,74
2022-04-04,60
2022-04-05,50
2022-04-06,47
2022-04-07,66
2022-04-08,59
2022-04-09,71
2022-04-10,69
2022-04-11,54
2022-04-12,47
2022-04-13,62
2022-04-14,50
2022-04-15,56
2022-04-16,58
2022-04-17,73
2022-04-18,70
2022-04-19,58
2022-04-20,49
2022-04-21,66
2022-04-22,75
2022-04-23,67
2022-04-24,60
2022-04-25,72
2022-04-26,41
2022-04-27,64
2022-04-28,62
2022-04-29,53
2022-04-30,51
2022-05-01,71
2022-05-02,63
2022-05-03,68
2022-05-04,47
2022-05-05,60
2022-05-06,68
2022-05-07,70
2022-05-08,70
2022-05-09,69
2022-05-10,58
2022-05-11,58
2022-05-12,67
2022-05-13,52
2022-05-14,34
2022-05-15,165
2022-05-16,67
2022-05-17,50
2022-05-18,58
2022-05-19,63
2022-05-20,67
2022-05-21,39
2022-05-22,54
2022-05-23,51
2022-05-24,79
2022-05-25,54
2022-05-26,61
2022-05-27,58
2022-05-28,72
2022-05-29,66
2022-05-30,66
2022-05-31,57
2022-06-01,52
2022-06-02,62
2022-06-03,60
2022-06-04,66
2022-06-05,64
2022-06-06,59
2022-06-07,64
2022-06-08,50
2022-06-09,44
2022-06-10,69
2022-06-11,63
2022-06-12,72
2022-06-13,65
2022-06-14,69
2022-06-15,80
2022-06-16,62
2022-06-17,77
2022-06-18,73
2022-06-19,48
2022-06-20,46
2022-06-21,69
2022-06-22,67
2022-06-23,66
2022-06-24,48
2022-06-25,70
2022-06-26,72
2022-06-27,75
2022-06-28,49
2022-06-29,69
2022-06-30,57
2022-07-01,53
2022-07-02,66
2022-07-03,53
2022-07-04,58
2022-07-05,42
2022-07-06,64
2022-07-07,52
2022-07-08,58
2022-07-09,58
2022-07-10,50
2022-07-11,51
2022-07-12,70
2022-07-13,73
2022-07-14,83
2022-07-15,50
2022-07-16,67
2022-07-17,53
2022-07-18,80
2022-07-19,68
2022-07-20,61
2022-07-21,64
2022-07-22,82
2022-07-23,61
2022-07-24,88
2022-07-25,69
2022-07-26,68
2022-07-27,88
2022-07-28,73
2022-07-29,82
2022-07-30,66
2022-07-31,64
2022-08-01,60
2022-08-02,72
2022-08-03,81
2022-08-04,72
2022-08-05,82
2022-08-06,65
2022-08-07,61
2022-08-08,66
2022-08-09,66
2022-08-10,72
2022-08-11,56
2022-08-12,64
2022-08-13,93
2022-08-14,62
2022-08-15,90
2022-08-16,79
2022-08-17,65
2022-08-18,68
2022-08-19,73
2022-08-20,54
2022-08-21,63
2022-08-22,76
2022-08-23,70
2022-08-24,76
2022-08-25,67
2022-08-26,52
2022-08-27,73
2022-08-28,65
2022-08-29,49
2022-08-30,60
2022-08-31,91
2022-09-01,53
2022-09-02,58
2022-09-03,63
2022-09-04,68
2022-09-05,69
2022-09-06,70
2022-09-07,55
2022-09-08,60
2022-09-09,64
2022-09-10,71
2022-09-11,61
2022-09-12,58
2022-09-13,61
2022-09-14,60
2022-09-15,70
2022-09-16,79
2022-09-17,64
2022-09-18,69
2022-09-19,60
2022-09-20,79
2022-09-21,72
2022-09-22,65
2022-09-23,71
2022-09-24,70
2022-09-25,71
2022-09-26,45
2022-09-27,70
2022-09-28,60
2022-09-29,59
2022-09-30,51
2022-10-01,52
2022-10-02,48
2022-10-03,66
2022-10-04,51
2022-10-05,46
2022-10-06,59
2022-10-07,50
2022-10-08,50
2022-10-09,41
2022-10-10,63
2022-10-11,66
2022-10-12,55
2022-10-13,66
2022-10-14,87
2022-10-15,90
2022-10-16,52
2022-10-17,67
2022-10-18,55
2022-10-19,75
2022-10-20,66
2022-10-21,39
2022-10-22,51
2022-10-23,79
2022-10-24,69
2022-10-25,63
2022-10-26,60
2022-10-27,60
2022-10-28,43
2022-10-29,56
2022-10-30,51
2022-10-31,45
2022-11-01,61
2022-11-02,42
2022-11-03,58
2022-11-04,57
2022-11-05,53
2022-11-06,60
2022-11-07,65
2022-11-08,64
2022-11-09,82
2022-11-10,61
2022-11-11,68
2022-11-12,55
2022-11-13,57
2022-11-14,53
2022-11-15,44
2022-11-16,62
2022-11-17,45
2022-11-18,55
2022-11-19,45
2022-11-20,59
2022-11-21,59
2022-11-22,81
2022-11-23,64
2022-11-24,58
2022-11-25,92
2022-11-26,79
2022-11-27,81
2022-11-28,68
2022-11-29,57
2022-11-30,67
2022-12-01,70
2022-12-02,61
2022-12-03,51
2022-12-04,59
2022-12-05,54
2022-12-06,54
2022-12-07,44
2022-12-08,53
2022-12-09,49
2022-12-10,66
2022-12-11,39
2022-12-12,55
2022-12-13,64
2022-12-14,66
2022-12-15,46
2022-12-16,51
2022-12-17,45
2022-12-18,54
2022-12-19,69
2022-12-20,64
2022-12-21,45
2022-12-22,59
2022-12-23,58
2022-12-24,49
2022-12-25,70
2022-12-26,64
2022-12-27,55
2022-12-28,57
2022-12-29,153
2022-12-30,40
2022-12-31,41
2023-01-01,55
2023-01-02,50
2023-01-03,71
2023-01-04,38
2023-01-05,49
2023-01-06,61
2023-01-07,48
2023-01-08,56
2023-01-09,56
2023-01-10,52
2023-01-11,43
2023-01-12,60
2023-01-13,70
2023-01-14,53
2023-01-15,49
2023-01-16,50
2023-01-17,67
2023-01-18,68
2023-01-19,52
2023-01-20,55
2023-01-21,56
2023-01-22,53
2023-01-23,57
2023-01-24,50
2023-01-25,48
2023-01-26,69
2023-01-27,53
2023-01-28,51
2023-01-29,58
2023-01-30,63
2023-01-31,55
2023-02-01,49
2023-02-02,87
2023-02-03,54
2023-02-04,48
2023-02-05,59
2023-02-06,64
2023-02-07,28
2023-02-08,63
2023-02-09,52
2023-02-10,53
2023-02-11,68
2023-02-12,65
2023-02-13,69
2023-02-14,68
2023-02-15,53
2023-02-16,55
2023-02-17,56
2023-02-18,51
2023-02-19,62
2023-02-20,53
2023-02-21,59
2023-02-22,66
2023-02-23,46
2023-02-24,77
2023-02-25,49
2023-02-26,59
2023-02-27,54
2023-02-28,50
2023-03-01,59
2023-03-02,41
2023-03-03,55
2023-03-04,69
2023-03-05,67
2023-03-06,58
2023-03-07,69
2023-03-08,65
2023-03-09,56
2023-03-10,49
2023-03-11,52
2023-03-12,61
2023-03-13,61
2023-03-14,68
2023-03-15,66
2023-03-16,56
2023-03-17,53
2023-03-18,57
2023-03-19,62
2023-03-20,50
2023-03-21,55
2023-03-22,63
2023-03-23,58
2023-03-24,55
2023-03-25,56
2023-03-26,53
2023-03-27,77
2023-03-28,66
2023-03-29,82
2023-03-30,73
2023-03-31,67
2023-04-01,60
2023-04-02,68
2023-04-03,70
2023-04-04,48
2023-04-05,37
2023-04-06,49
2023-04-07,45
2023-04-08,39
2023-04-09,52
2023-04-10,64
2023-04-11,63
2023-04-12,48
2023-04-13,60
2023-04-14,50
2023-04-15,66
2023-04-16,56
2023-04-17,51
2023-04-18,54
2023-04-19,50
2023-04-20,45
2023-04-21,54
2023-04-22,58
2023-04-23,54
2023-04-24,53
2023-04-25,59
2023-04-26,53
2023-04-27,59
2023-04-28,53
2023-04-29,39
2023-04-30,64
2023-05-01,55
2023-05-02,40
2023-05-03,39
2023-05-04,54
2023-05-05,54
2023-05-06,38
2023-05-07,40
2023-05-08,53
2023-05-09,61
2023-05-10,56
2023-05-11,41
2023-05-12,51
2023-05-13,39
2023-05-14,64
2023-05-15,43
2023-05-16,54
2023-05-17,52
2023-05-18,48
2023-05-19,56
2023-05-20,41
2023-05-21,42
2023-05-22,74
2023-05-23,56
2023-05-24,37
2023-05-25,64
2023-05-26,65
2023-05-27,53
2023-05-28,38
2023-05-29,39
2023-05-30,47
2023-05-31,51
2023-06-01,53
2023-06-02,41
2023-06-03,58
2023-06-04,43
2023-06-05,45
2023-06-06,67
2023-06-07,52
2023-06-08,46
2023-06-09,43
2023-06-10,44
2023-06-11,62
2023-06-12,75
2023-06-13,56
2023-06-14,64
2023-06-15,46
2023-06-16,41
2023-06-17,57
2023-06-18,45
2023-06-19,66
2023-06-20,51
2023-06-21,44
2023-06-22,49
2023-06-23,66
2023-06-24,46
2023-06-25,59
2023-06-26,67
2023-06-27,52
2023-06-28,46
2023-06-29,47
2023-06-30,60
2023-07-01,51
2023-07-02,50
2023-07-03,42
2023-07-04,51
2023-07-05,68
2023-07-06,45
2023-07-07,59
2023-07-08,41
2023-07-09,71
2023-07-10,51
2023-07-11,58
2023-07-12,55
2023-07-13,54
2023-07-14,54
2023-07-15,50
2023-07-16,45
2023-07-17,49
2023-07-18,47
2023-07-19,46
2023-07-20,46
2023-07-21,40
2023-07-22,57
2023-07-23,38
2023-07-24,67
2023-07-25,66
2023-07-26,68
2023-07-27,87
2023-07-28,51
2023-07-29,50
2023-07-30,50
2023-07-31,74
2023-08-01,63
2023-08-02,60
2023-08-03,64
2023-08-04,82
2023-08-05,71
2023-08-06,59
2023-08-07,59
2023-08-08,68
2023-08-09,55
2023-08-10,64
2023-08-11,59
2023-08-12,74
2023-08-13,55
2023-08-14,67
2023-08-15,57
2023-08-16,62
2023-08-17,52
2023-08-18,52
2023-08-19,46
2023-08-20,53
2023-08-21,87
2023-08-22,59
2023-08-23,61
2023-08-24,50
2023-08-25,62
2023-08-26,62
2023-08-27,54
2023-08-28,55
2023-08-29,68
2023-08-30,63
2023-08-31,59
2023-09-01,57
2023-09-02,63
2023-09-03,65
2023-09-04,46
2023-09-05,59
2023-09-06,82
2023-09-07,69
2023-09-08,49
2023-09-09,44
2023-09-10,64
2023-09-11,60
2023-09-12,69
2023-09-13,46
2023-09-14,53
2023-09-15,44
2023-09-16,54
2023-09-17,64
2023-09-18,80
2023-09-19,62
2023-09-20,69
2023-09-21,78
2023-09-22,66
2023-09-23,69
2023-09-24,92
2023-09-25,78
2023-09-26,83
2023-09-27,59
2023-09-28,55
2023-09-29,68
2023-09-30,69
2023-10-01,83
2023-10-02,94
2023-10-03,54
2023-10-04,101
2023-10-05,118
2023-10-06,79
2023-10-07,85
2023-10-08,67
2023-10-09,77
2023-10-10,70
2023-10-11,80
2023-10-12,64
2023-10-13,107
2023-10-14,64
2023-10-15,74
2023-10-16,69
2023-10-17,79
2023-10-18,74
2023-10-19,91
2023-10-20,98
2023-10-21,70
2023-10-22,78
2023-10-23,73
2023-10-24,67
2023-10-25,77
2023-10-26,88
2023-10-27,74
2023-10-28,70
2023-10-29,60
2023-10-30,86
2023-10-31,74
2023-11-01,80
2023-11-02,63
2023-11-03,71
2023-11-04,68
2023-11-05,55
2023-11-06,69
2023-11-07,66
2023-11-08,59
2023-11-09,56
2023-11-10,57
2023-11-11,49
2023-11-12,59
2023-11-13,73
2023-11-14,46
2023-11-15,82
2023-11-16,61
2023-11-17,55
2023-11-18,46
2023-11-19,74
2023-11-20,66
2023-11-21,78
2023-11-22,61
2023-11-23,71
2023-11-24,88
2023-11-25,62
2023-11-26,78
2023-11-27,74
2023-11-28,60
2023-11-29,66
2023-11-30,44
2023-12-01,57
2023-12-02,51
2023-12-03,60
2023-12-04,74
2023-12-05,75
2023-12-06,75
2023-12-07,79
2023-12-08,59
2023-12-09,59
2023-12-10,62
2023-12-11,71
2023-12-12,57
2023-12-13,70
2023-12-14,57
2023-12-15,63
2023-12-16,47
2023-12-17,46
2023-12-18,59
2023-12-19,71
2023-12-20,81
2023-12-21,55
2023-12-22,67
2023-12-23,72
2023-12-24,55
2023-12-25,73
2023-12-26,64
2023-12-27,88
2023-12-28,76
2023-12-29,60
2023-12-30,68
2023-12-31,54
2024-01-01,58
2024-01-02,71
2024-01-03,60
2024-01-04,65
2024-01-05,91
2024-01-06,74
2024-01-07,78
2024-01-08,67
2024-01-09,78
2024-01-10,70
2024-01-11,70
2024-01-12,62
2024-01-13,57
2024-01-14,65
2024-01-15,71
2024-01-16,48
2024-01-17,64
2024-01-18,93
2024-01-19,73
2024-01-20,72
2024-01-21,65
2024-01-22,78
2024-01-23,70
2024-01-24,55
2024-01-25,65
2024-01-26,62
2024-01-27,74
2024-01-28,62
2024-01-29,64
2024-01-30,64
2024-01-31,61
2024-02-01,72
2024-02-02,78
2024-02-03,78
2024-02-04,71
2024-02-05,64
2024-02-06,67
2024-02-07,62
2024-02-08,58
2024-02-09,65
2024-02-10,69
2024-02-11,62
2024-02-12,60
2024-02-13,74
2024-02-14,62
2024-02-15,60
2024-02-16,68
2024-02-17,87
2024-02-18,69
2024-02-19,58
2024-02-20,107
2024-02-21,94
2024-02-22,86
2024-02-23,55
2024-02-24,64
2024-02-25,50
2024-02-26,77
2024-02-27,87
2024-02-28,79
2024-02-29,56
2024-03-01,60
2024-03-02,73
2024-03-03,58
2024-03-04,75
2024-03-05,51
2024-03-06,62
2024-03-07,66
2024-03-08,61
2024-03-09,69
2024-03-10,53
2024-03-11,39
2024-03-12,74
2024-03-13,65
2024-03-14,108
2024-03-15,70
2024-03-16,71
2024-03-17,60
2024-03-18,65
2024-03-19,59
2024-03-20,52
2024-03-21,62
2024-03-22,61
2024-03-23,63
2024-03-24,50
2024-03-25,67
2024-03-26,58
2024-03-27,57
2024-03-28,51
2024-03-29,49
2024-03-30,53
2024-03-31,55
2024-04-01,75
2024-04-02,59
2024-04-03,65
2024-04-04,66
2024-04-05,60
2024-04-06,56
2024-04-07,52
2024-04-08,64
2024-04-09,64
2024-04-10,40
2024-04-11,55
2024-04-12,63
2024-04-13,60
2024-04-14,65
2024-04-15,44
2024-04-16,47
2024-04-17,76
2024-04-18,38
2024-04-19,62
2024-04-20,56
2024-04-21,62
2024-04-22,54
2024-04-23,44
2024-04-24,57
2024-04-25,55
2024-04-26,64
2024-04-27,55
2024-04-28,62
2024-04-29,63
2024-04-30,47
2024-05-01,51
2024-05-02,46
2024-05-03,57
2024-05-04,57
2024-05-05,60
2024-05-06,43
2024-05-07,76
2024-05-08,53
2024-05-09,68
2024-05-10,58
2024-05-11,71
2024-05-12,57
2024-05-13,84
2024-05-14,55
2024-05-15,62
2024-05-16,56
2024-05-17,45
2024-05-18,46
2024-05-19,60
2024-05-20,51
2024-05-21,55
2024-05-22,59
2024-05-23,62
2024-05-24,50
2024-05-25,59
2024-05-26,48
2024-05-27,56
2024-05-28,65
2024-05-29,60
2024-05-30,62
2024-05-31,52
2024-06-01,57
2024-06-02,56
2024-06-03,50
2024-06-04,47
2024-06-05,85
2024-06-06,49
2024-06-07,67
2024-06-08,44
2024-06-09,45
2024-06-10,70
2024-06-11,77
2024-06-12,57
2024-06-13,51
2024-06-14,57
2024-06-15,49
2024-06-16,56
2024-06-17,51
2024-06-18,73
2024-06-19,49
2024-06-20,71
2024-06-21,58
2024-06-22,71
2024-06-23,76
2024-06-24,71
2024-06-25,72
2024-06-26,47
2024-06-27,60
2024-06-28,63
2024-06-29,55
2024-06-30,62
2024-07-01,131
2024-07-02,52
2024-07-03,53
2024-07-04,57
2024-07-05,57
2024-07-06,48
2024-07-07,53
2024-07-08,63
2024-07-09,71
2024-07-10,59
2024-07-11,66
2024-07-12,53
2024-07-13,48
2024-07-14,68
2024-07-15,60
2024-07-16,63
2024-07-17,83
2024-07-18,80
2024-07-19,51
2024-07-20,55
2024-07-21,62
2024-07-22,70
2024-07-23,56
2024-07-24,54
2024-07-25,57
2024-07-26,57
2024-07-27,41
2024-07-28,69
2024-07-29,59
2024-07-30,56
2024-07-31,53
2024-08-01,54
2024-08-02,53
2024-08-03,35
2024-08-04,62
2024-08-05,45
2024-08-06,54
2024-08-07,85
2024-08-08,47
2024-08-09,56
2024-08-10,97
2024-08-11,74
2024-08-12,55
2024-08-13,63
2024-08-14,59
2024-08-15,62
2024-08-16,46
2024-08-17,45
2024-08-18,57
2024-08-19,70
2024-08-20,63
2024-08-21,54
2024-08-22,58
2024-08-23,60
2024-08-24,59
2024-08-25,48
2024-08-26,55
2024-08-27,65
2024-08-28,74
2024-08-29,72
2024-08-30,57
2024-08-31,53
2024-09-01,48
2024-09-02,62
2024-09-03,63
2024-09-04,69
2024-09-05,56
2024-09-06,48
2024-09-07,40
2024-09-08,49
2024-09-09,52
2024-09-10,74
2024-09-11,55
2024-09-12,56
2024-09-13,46
2024-09-14,66
2024-09-15,51
2024-09-16,57
2024-09-17,67
2024-09-18,55
2024-09-19,53
2024-09-20,61
2024-09-21,46
2024-09-22,61
2024-09-23,52
2024-09-24,56
2024-09-25,63
2024-09-26,60
2024-09-27,88
2024-09-28,77
2024-09-29,77
2024-09-30,78
2024-10-01,61
2024-10-02,63
2024-10-03,66
2024-10-04,54
2024-10-05,58
2024-10-06,60
2024-10-07,43
2024-10-08,64
2024-10-09,70
2024-10-10,74
2024-10-11,56
2024-10-12,64
2024-10-13,56
2024-10-14,49
2024-10-15,74
2024-10-16,61
2024-10-17,71
2024-10-18,67
2024-10-19,63
2024-10-20,74
2024-10-21,71
2024-10-22,61
2024-10-23,73
2024-10-24,41
2024-10-25,43
2024-10-26,55
2024-10-27,58
2024-10-28,57
2024-10-29,62
2024-10-30,153
2024-10-31,148
2024-11-01,150
2024-11-02,109
2024-11-03,125
2024-11-04,91
2024-11-05,85
2024-11-06,65
2024-11-07,58
2024-11-08,68
2024-11-09,53
2024-11-10,42
2024-11-11,71
2024-11-12,52
2024-11-13,59
2024-11-14,49
2024-11-15,64
2024-11-16,60
2024-11-17,62
2024-11-18,63
2024-11-19,53
2024-11-20,54
2024-11-21,54
2024-11-22,69
2024-11-23,62
2024-11-24,71
2024-11-25,88
2024-11-26,70
2024-11-27,83
2024-11-28,75
2024-11-29,67
2024-11-30,68
2024-12-01,64
2024-12-02,69
2024-12-03,71
2024-12-04,68
2024-12-05,69
2024-12-06,61
2024-12-07,54
2024-12-08,81
2024-12-09,66
2024-12-10,65
2024-12-11,55
2024-12-12,72
2024-12-13,62
2024-12-14,69
2024-12-15,56
2024-12-16,60
2024-12-17,62
2024-12-18,54
2024-12-19,68
2024-12-20,58
2024-12-21,67
2024-12-22,67
2024-12-23,65
2024-12-24,64
2024-12-25,56
2024-12-26,53
2024-12-27,78
2024-12-28,63
2024-12-29,94
2024-12-30,68
2024-12-31,50
2025-01-01,59
2025-01-02,59
2025-01-03,75
2025-01-04,55
2025-01-05,70
2025-01-06,58
2025-01-07,50
2025-01-08,54
2025-01-09,54
2025-01-10,65
2025-01-11,56
2025-01-12,76
2025-01-13,68
2025-01-14,67
2025-01-15,62
2025-01-16,57
2025-01-17,59
2025-01-18,63
2025-01-19,45
2025-01-20,58
2025-01-21,48
2025-01-22,53
2025-01-23,65
2025-01-24,58
2025-01-25,71
2025-01-26,86
2025-01-27,61
2025-01-28,83
2025-01-29,74
2025-01-30,62
2025-01-31,77
2025-02-01,61
2025-02-02,55
2025-02-03,74
2025-02-04,59
2025-02-05,57
2025-02-06,81
2025-02-07,55
2025-02-08,64
2025-02-09,76
2025-02-10,73
2025-02-11,51
2025-02-12,65
2025-02-13,70
2025-02-14,62
2025-02-15,60
2025-02-16,64
2025-02-17,64
2025-02-18,62
2025-02-19,62
2025-02-20,73
2025-02-21,69
2025-02-22,66
2025-02-23,57
2025-02-24,59
2025-02-25,48
2025-02-26,48
2025-02-27,64
2025-02-28,61
2025-03-01,58
2025-03-02,77
2025-03-03,54
2025-03-04,71
2025-03-05,60
2025-03-06,74
2025-03-07,57
2025-03-08,60
2025-03-09,75
2025-03-10,52
2025-03-11,60
2025-03-12,75
2025-03-13,54
2025-03-14,59
2025-03-15,61
2025-03-16,80
2025-03-17,59
2025-03-18,71
2025-03-19,60
2025-03-20,64
2025-03-21,67
2025-03-22,57
2025-03-23,59
2025-03-24,84
2025-03-25,68
2025-03-26,76
2025-03-27,53
2025-03-28,69
2025-03-29,70
2025-03-30,79
2025-03-31,81
2025-04-01,60
2025-04-02,54
2025-04-03,67
2025-04-04,39
2025-04-05,73
2025-04-06,50
2025-04-07,61
2025-04-08,71
2025-04-09,66
2025-04-10,83
2025-04-11,67
2025-04-12,56
2025-04-13,53
2025-04-14,58
2025-04-15,72
2025-04-16,67
2025-04-17,59
2025-04-18,72
2025-04-19,71
2025-04-20,70
2025-04-21,78
2025-04-22,72
2025-04-23,102
2025-04-24,91
2025-04-25,63
2025-04-26,80
2025-04-27,83
2025-04-28,80
2025-04-29,54
2025-04-30,63
2025-05-01,59
2025-05-02,72
2025-05-03,37
2025-05-04,68
2025-05-05,56
2025-05-06,55
2025-05-07,45
2025-05-08,46
2025-05-09,56
2025-05-10,50
2025-05-11,47
2025-05-12,58
2025-05-13,61
2025-05-14,50
2025-05-15,58
2025-05-16,63
2025-05-17,55
2025-05-18,53
2025-05-19,64
2025-05-20,45
2025-05-21,43
2025-05-22,53
2025-05-23,54
2025-05-24,42
2025-05-25,58
2025-05-26,61
2025-05-27,74
2025-05-28,61
2025-05-29,53
2025-05-30,61
2025-05-31,45
2025-06-01,56
2025-06-02,48
2025-06-03,68
2025-06-04,72
2025-06-05,46
2025-06-06,60
2025-06-07,59
2025-06-08,54
2025-06-09,58
2025-06-10,67
2025-06-11,53
2025-06-12,62
2025-06-13,52
2025-06-14,65
2025-06-15,50
2025-06-16,58
2025-06-17,42
2025-06-18,63
2025-06-19,48
2025-06-20,50
2025-06-21,36
2025-06-22,49
2025-06-23,50
2025-06-24,59
2025-06-25,50
2025-06-26,71
2025-06-27,66
2025-06-28,65
2025-06-29,53
2025-06-30,64
2025-07-01,58
2025-07-02,53
2025-07-03,59
2025-07-04,51
2025-07-05,59
2025-07-06,53
2025-07-07,54
2025-07-08,67
2025-07-09,52
2025-07-10,58
2025-07-11,74
2025-07-12,44
2025-07-13,56
2025-07-14,60
2025-07-15,54
2025-07-16,100
2025-07-17,46
2025-07-18,38
2025-07-19,50
2025-07-20,61
2025-07-21,52
2025-07-22,56
2025-07-23,57
2025-07-24,57
2025-07-25,76
2025-07-26,65
2025-07-27,66
2025-07-28,61
2025-07-29,65
2025-07-30,67
2025-07-31,72
2025-08-01,76
2025-08-02,60
2025-08-03,52
2025-08-04,73
2025-08-05,66
2025-08-06,64
2025-08-07,78
2025-08-08,85
2025-08-09,83
2025-08-10,57
2025-08-11,63
2025-08-12,50
2025-08-13,68
2025-08-14,65
2025-08-15,72
2025-08-16,63
2025-08-17,66
2025-08-18,66
2025-08-19,72
2025-08-20,78
2025-08-21,71
2025-08-22,60
2025-08-23,74
2025-08-24,58
2025-08-25,57
2025-08-26,80
2025-08-27,76
2025-08-28,81
2025-08-29,77
2025-08-30,64
2025-08-31,77
2025-09-01,60
